,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,61.333977460861206,45.72476410865784,15.60921335220337,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.53,5.90,100%,0:45.22,0,0,0,0,151864,0,0,97012,74636,22214,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",37.87,5.80,96%,0:45.30,0,0,0,0,153832,0,0,96488,73215,19233,0,0,0,0,0,0,4096,0,not measured,not measured,48.3361598658,0.9551250000,26.8170432366,427.2300000000,476.3860000000,323.8990000000,9.7630000000,7.4430000000,2.8060000000,7.5230000000,6.3410000000,4.2900000000,7.5490000000,5.9960000000,10.2590000000,7.3190000000,6.9050000000,43.3010000000,5142.7080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11059.7480000000,21577.6940000000,0.2970000000,16.9580000000,6764.1040000000,4547.9900000000,4531.3390000000,0.0080000000,6511.7520000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4181988239,0.4181988239,51.0833842962,0.9479375000,27.6459614974,424.9980000000,470.2820000000,321.1880000000,8.3790000000,5.7500000000,3.7580000000,6.8800000000,5.5780000000,4.2200000000,6.8290000000,5.3360000000,12.1160000000,9.3980000000,6.7120000000,46.7980000000,5151.3400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11060.2900000000,20432.4370000000,0.3160000000,1514.9530000000,6763.7650000000,4548.3700000000,4533.2680000000,0.0090000000,6511.9150000000,31648487,31648990,67159115,67159124,31099282,31099273,31099265,31099273,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,61.52215909957886,45.97695446014404,15.545204639434814,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.61,6.02,100%,0:45.48,0,0,0,0,151896,0,0,97013,74202,21715,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.01,5.98,96%,0:45.54,0,0,0,0,153840,0,0,96490,75569,24297,0,0,0,0,0,0,4096,0,not measured,not measured,48.1980881174,1.0206250000,26.7982516653,424.9370000000,493.3400000000,334.0540000000,11.3330000000,7.6070000000,3.3350000000,6.8790000000,6.1500000000,3.3250000000,6.2910000000,5.4980000000,10.6070000000,6.7870000000,6.7010000000,46.4100000000,5174.2740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11187.8170000000,21641.2530000000,0.2980000000,12.9150000000,6788.2940000000,4616.7190000000,4601.9910000000,0.0090000000,6571.0920000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5832370520,0.5832370520,50.7106297453,1.0276875000,27.6143330470,425.0330000000,468.1260000000,318.6510000000,7.0400000000,6.0510000000,2.2540000000,6.5390000000,5.5820000000,3.7260000000,7.1660000000,5.5400000000,11.9920000000,7.7130000000,7.2060000000,48.3820000000,5219.7860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11188.4600000000,20580.5200000000,0.3650000000,1482.1310000000,6788.3240000000,4616.7110000000,4601.7290000000,0.0080000000,6571.7430000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,61.57191443443298,45.9102668762207,15.66164755821228,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.62,5.84,100%,0:45.40,0,0,0,0,151848,0,2,97013,71849,17569,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.39,5.85,97%,0:45.48,0,0,0,0,153836,0,0,96491,73597,20298,0,0,0,0,0,0,4096,0,not measured,not measured,48.2299945256,1.0028125000,26.7574692535,424.7130000000,476.6120000000,329.1480000000,9.4100000000,7.2550000000,3.1080000000,6.5530000000,5.8580000000,3.3880000000,9.0690000000,6.3050000000,10.3890000000,7.7110000000,7.3670000000,44.4670000000,5127.2600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11118.5390000000,21626.0570000000,0.3010000000,15.8890000000,6804.7420000000,4617.0650000000,4600.3540000000,0.0080000000,6501.4670000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6162582040,0.6162582040,50.4292693055,1.0233750000,27.5725869894,425.6090000000,471.3740000000,322.6260000000,7.7900000000,6.1660000000,2.4210000000,7.0650000000,5.7370000000,4.0460000000,6.7550000000,5.4190000000,12.0570000000,7.1680000000,7.0400000000,50.5550000000,5138.8460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11118.8530000000,20692.9260000000,0.2960000000,1282.7210000000,6804.9660000000,4617.2740000000,4602.3220000000,0.0080000000,6501.5730000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,65.67135906219482,46.08464455604553,19.586714506149292,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.39,6.35,100%,0:45.57,0,0,0,0,151800,0,0,97012,73835,19451,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.43,5.95,97%,0:45.65,0,0,0,0,153800,0,0,96489,73702,20246,0,0,0,0,0,0,4096,0,not measured,not measured,47.9446336868,1.0229375000,26.6782550337,425.2080000000,477.3080000000,332.9490000000,10.2420000000,8.0690000000,3.5920000000,6.7730000000,5.7070000000,3.6330000000,9.1800000000,5.8120000000,12.0280000000,7.9720000000,6.9870000000,44.9480000000,5196.8190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11152.7180000000,21769.2400000000,0.3070000000,8.9220000000,6828.8790000000,4572.1460000000,4555.4560000000,0.0080000000,6580.5650000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5512553453,0.5512553453,50.2041898534,1.0129375000,27.4761011584,422.7450000000,481.0760000000,322.9190000000,6.9620000000,6.2510000000,2.0570000000,7.6780000000,5.8890000000,3.8280000000,8.0370000000,5.6790000000,13.0590000000,7.4860000000,7.3540000000,45.9230000000,5208.5850000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11151.3620000000,20784.1210000000,0.3250000000,1227.6850000000,6828.9200000000,4572.3980000000,4557.3360000000,0.0080000000,6578.9580000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,62.220608949661255,46.366729736328125,15.85387921333313,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.37,6.26,99%,0:45.86,0,0,0,0,151860,0,0,97011,73872,20075,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.46,6.15,97%,0:45.95,0,0,0,0,155812,0,0,97001,73213,20851,0,0,0,0,0,0,4096,0,not measured,not measured,47.6930512482,1.0061875000,26.7860263160,425.0670000000,475.6250000000,326.4600000000,9.5610000000,7.6440000000,3.1990000000,6.1920000000,5.7710000000,3.3450000000,8.8590000000,5.5140000000,12.4420000000,8.5770000000,6.1550000000,44.3300000000,5186.6650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11263.9590000000,21865.5640000000,0.3110000000,14.8410000000,6885.7920000000,4707.3470000000,4690.6190000000,0.0090000000,6556.6040000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5453350544,0.5453350544,50.1843318537,1.0115625000,27.6022149915,430.3560000000,475.8280000000,327.1760000000,7.2420000000,5.6270000000,2.6740000000,8.0770000000,6.2340000000,4.0670000000,8.4060000000,5.4860000000,11.4600000000,7.2610000000,6.3770000000,47.8460000000,5179.9510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11266.6200000000,20792.2210000000,0.3030000000,1460.6320000000,6885.9840000000,4707.7340000000,4692.2010000000,0.0080000000,6558.8790000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Pieter_Bouw/Pieter_Bouw_0001.jpg,False,False,0.9502724707126617,0.9502724409,61.92543387413025,46.19302582740784,15.732408046722412,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.68,6.14,100%,0:45.70,0,0,0,0,151860,0,0,97011,75389,21912,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.63,6.00,97%,0:45.78,0,0,0,0,155560,0,0,96914,75493,24810,0,0,0,0,0,0,4096,0,not measured,not measured,47.7420994169,1.0055625000,26.6682834313,426.1220000000,474.5500000000,325.4060000000,11.1510000000,7.3700000000,4.2110000000,6.4380000000,6.1410000000,2.8970000000,8.0390000000,6.0860000000,11.1180000000,7.1100000000,7.2990000000,44.0140000000,5224.2090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11227.7160000000,21843.1490000000,0.3360000000,16.4030000000,6823.4290000000,4633.1570000000,4616.5110000000,0.0090000000,6594.5550000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9502724409,0.9502724409,50.1805888643,1.0161875000,27.4844905879,423.6530000000,475.2510000000,320.0180000000,9.2290000000,5.8730000000,4.1070000000,9.0460000000,5.6590000000,3.8420000000,7.3850000000,5.7350000000,12.2640000000,7.2480000000,7.0130000000,42.0750000000,5234.0120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11229.6890000000,20793.1360000000,0.3230000000,1327.1000000000,6823.5540000000,4633.4680000000,4616.9350000000,0.0080000000,6596.2140000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9502724409,0.9502724409
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jack_Welch/Jack_Welch_0001.jpg,False,False,0.8175376802682877,0.8175376654,62.08251476287842,46.29059910774231,15.791915655136108,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.06,100%,0:45.76,0,0,0,0,151720,0,2,97012,74009,23175,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.55,5.94,97%,0:45.86,0,0,0,0,153804,0,0,96492,74503,21447,0,0,0,0,0,0,4096,0,not measured,not measured,47.7900753734,0.9871250000,26.6859750816,426.9130000000,489.2590000000,328.5670000000,10.9270000000,7.6370000000,3.1740000000,6.8650000000,5.8580000000,3.2980000000,7.2470000000,6.6750000000,12.0640000000,7.6310000000,7.2530000000,49.7690000000,5187.9430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11247.4000000000,21821.5710000000,0.3680000000,16.3150000000,6794.1120000000,4662.9320000000,4646.0440000000,0.0090000000,6584.4610000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8175376654,0.8175376654,49.8910022893,0.9997500000,27.5082825720,425.9540000000,484.0290000000,322.5620000000,7.8250000000,6.1550000000,3.0520000000,6.5260000000,5.8210000000,3.9970000000,6.7900000000,5.2950000000,10.8120000000,7.7150000000,6.0050000000,49.9480000000,5208.8430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11248.0500000000,20912.5630000000,0.3000000000,1316.6150000000,6794.1340000000,4663.8580000000,4649.1130000000,0.0090000000,6584.1870000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8175376654,0.8175376654
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Mira_Sorvino/Mira_Sorvino_0001.jpg,False,False,0.8900955468416214,0.8900955319,64.95164585113525,46.16082835197449,18.790817499160767,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.68,6.18,100%,0:45.66,0,0,0,0,151696,0,0,97010,74467,21245,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.39,6.02,97%,0:45.73,0,0,0,0,153864,0,0,96489,74151,21845,0,0,0,0,0,0,4096,0,not measured,not measured,47.9069168605,1.0036250000,26.7200399465,425.0510000000,492.5080000000,331.7590000000,9.4910000000,7.9460000000,3.2770000000,5.9730000000,5.6730000000,3.2160000000,9.1000000000,6.1520000000,11.2070000000,8.1170000000,7.6680000000,46.1320000000,5113.0320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11116.4050000000,21768.5700000000,0.3240000000,7.0540000000,6819.3780000000,4605.3910000000,4588.6400000000,0.0090000000,6511.0080000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8900955319,0.8900955319,50.0432307050,1.0230000000,27.5538548704,425.0460000000,470.1940000000,324.7550000000,7.0790000000,5.9150000000,2.5010000000,7.8890000000,5.6340000000,3.7510000000,7.0820000000,5.9230000000,11.4620000000,6.9930000000,6.3610000000,44.9560000000,5151.1890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11114.8290000000,20849.9780000000,0.3020000000,1371.9080000000,6819.8370000000,4605.2130000000,4588.4310000000,0.0080000000,6509.6100000000,31648478,31648990,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549205,549717,0.8900955319,0.8900955319
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Russell_Coutts/Russell_Coutts_0001.jpg,False,False,1.0744782388210297,1.0744782686,62.039023637771606,46.154064416885376,15.88495922088623,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.45,6.42,100%,0:45.66,0,0,0,0,151740,0,0,97010,74319,20198,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.32,6.06,97%,0:45.73,0,0,0,0,153836,0,0,96489,75038,22102,0,0,0,0,0,0,4096,0,not measured,not measured,47.8751543144,1.0301250000,26.7298381842,422.8600000000,476.1760000000,326.7520000000,11.1480000000,7.5900000000,4.0360000000,5.8800000000,5.5710000000,3.5930000000,6.6910000000,5.9450000000,12.2790000000,8.9130000000,6.9230000000,46.4580000000,5191.8450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11181.6860000000,21784.2830000000,0.3050000000,11.2360000000,6798.7890000000,4613.1380000000,4596.4350000000,0.0090000000,6568.5380000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0744782686,1.0744782686,50.1091366230,1.0250625000,27.5647491651,423.6370000000,471.8170000000,319.7810000000,8.0000000000,5.8480000000,2.4900000000,6.6580000000,5.7200000000,3.9270000000,6.9530000000,5.5710000000,10.0400000000,7.3680000000,6.0240000000,50.0900000000,5211.0950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11180.1440000000,20823.0110000000,0.3200000000,1371.9340000000,6799.1560000000,4613.0950000000,4598.2590000000,0.0080000000,6567.0440000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,1.0744782686,1.0744782686
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Frank_Schmoekel/Frank_Schmoekel_0001.jpg,False,False,0.8616292774677277,0.8616291881,61.98365092277527,46.1111855506897,15.872465372085571,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.78,6.02,100%,0:45.62,0,0,0,0,151860,0,0,97012,75234,23710,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",38.76,5.80,97%,0:45.67,0,0,0,0,153812,0,0,96492,74651,20748,0,0,0,0,0,0,4096,0,not measured,not measured,47.9089049601,0.9969375000,26.7641383129,427.6390000000,478.0880000000,333.3200000000,9.9110000000,7.7850000000,3.4510000000,6.2870000000,5.5930000000,3.3970000000,7.8700000000,5.4570000000,12.6330000000,7.3460000000,6.7990000000,48.6770000000,5169.1470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11183.7270000000,21770.3770000000,0.3370000000,14.4480000000,6822.7790000000,4628.0970000000,4611.3450000000,0.0080000000,6555.6240000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8616291881,0.8616291881,49.6967165661,1.0273750000,27.5790803195,424.3270000000,471.6960000000,318.9760000000,7.0750000000,6.0100000000,2.1500000000,7.8020000000,5.8890000000,3.9320000000,8.0070000000,5.8010000000,10.2550000000,7.2580000000,6.4840000000,44.3670000000,5203.0410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11183.9920000000,20992.5150000000,0.3260000000,1160.8980000000,6823.3470000000,4627.9470000000,4613.0490000000,0.0080000000,6556.0400000000,31648478,31648990,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549205,549717,0.8616291881,0.8616291881
