,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,61.03965473175049,45.1170175075531,15.922637224197388,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.86,5.98,98%,0:44.62,0,0,0,0,148276,0,0,96259,72809,20544,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.27,5.99,99%,0:44.69,0,0,0,0,153300,0,0,96491,72651,17608,0,0,0,0,0,0,4096,0,not measured,not measured,47.5090371561,1.0673125000,26.6979366249,430.6000000000,473.9770000000,330.8330000000,11.2270000000,8.2310000000,3.7120000000,6.2340000000,7.7630000000,3.1650000000,6.0470000000,6.4260000000,4.7540000000,7.4980000000,7.1850000000,44.5670000000,5171.9010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.0440000000,21993.4570000000,0.3260000000,59.7210000000,5615.0360000000,4673.7750000000,4657.0650000000,0.0090000000,6548.2620000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4181988239,0.4181988239,47.5161930917,1.0623125000,27.5106238292,429.4520000000,487.5160000000,320.9850000000,7.0980000000,5.5760000000,2.7980000000,9.1400000000,6.5590000000,3.5490000000,7.5920000000,5.9370000000,10.3110000000,7.1570000000,6.0270000000,47.4830000000,5167.8160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.5120000000,21949.7890000000,0.2980000000,6.5940000000,5614.9330000000,4673.6620000000,4656.9900000000,0.0080000000,6548.8460000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,60.92242741584778,45.0616090297699,15.86081838607788,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.85,5.95,98%,0:44.57,0,0,0,0,148324,0,0,96259,74006,20154,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.35,5.82,98%,0:44.64,0,0,0,0,151840,0,0,96124,72799,17903,0,0,0,0,0,0,4096,0,not measured,not measured,47.6932733808,1.0536875000,26.6921020155,432.3670000000,472.5260000000,336.4610000000,12.0030000000,8.4610000000,4.3140000000,6.4200000000,8.1570000000,3.9750000000,6.0130000000,5.8720000000,4.8990000000,10.0670000000,7.1620000000,44.2780000000,5127.7480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11181.3960000000,21916.5860000000,0.3140000000,14.7250000000,5609.8640000000,4668.2300000000,4651.5150000000,0.0080000000,6513.1600000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5832370520,0.5832370520,47.5144226457,1.0361250000,27.5105942654,426.9620000000,479.2460000000,327.3830000000,6.9510000000,5.9430000000,2.6160000000,6.3700000000,5.8360000000,3.6290000000,9.4730000000,5.7690000000,10.8600000000,7.6320000000,5.6310000000,48.5750000000,5138.4760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11182.0440000000,21944.4200000000,0.3070000000,73.5010000000,5609.5790000000,4668.3210000000,4651.2810000000,0.0080000000,6513.7180000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,60.98727488517761,45.13106322288513,15.85621166229248,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.88,5.96,98%,0:44.63,0,0,0,0,148372,0,0,96260,70855,14938,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.97,6.05,98%,0:44.69,0,0,0,0,151844,0,0,96126,72477,19135,0,0,0,0,0,0,4096,0,not measured,not measured,47.5486356606,1.0530625000,26.6499049868,428.5290000000,484.0320000000,331.0960000000,9.7050000000,8.5810000000,3.1820000000,6.1000000000,7.6900000000,3.1260000000,6.0270000000,6.3090000000,6.3130000000,8.7510000000,6.5110000000,45.1160000000,5138.8750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11166.1480000000,21961.3710000000,0.3310000000,6.8200000000,5628.7660000000,4641.1660000000,4624.5100000000,0.0080000000,6524.9750000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6162582040,0.6162582040,47.5281729743,1.0429375000,27.4751575207,426.3500000000,475.0060000000,324.2920000000,7.9910000000,6.1180000000,2.6710000000,7.2830000000,5.6600000000,3.4640000000,7.6990000000,6.0060000000,9.4060000000,8.6940000000,5.8770000000,47.5870000000,5156.9510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11165.0330000000,21932.5380000000,0.3030000000,184.7700000000,5628.6140000000,4641.2860000000,4624.6080000000,0.0080000000,6523.7410000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,60.932952880859375,45.04405617713928,15.888896703720093,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.75,6.01,98%,0:44.54,0,0,0,0,148340,0,0,96259,73500,20328,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.01,6.26,99%,0:44.61,0,0,0,0,151816,0,0,96123,74163,21404,0,0,0,0,0,0,4096,0,not measured,not measured,47.7565542490,1.0597500000,26.7080307293,428.3200000000,472.9900000000,327.4310000000,9.4210000000,7.4170000000,3.3700000000,6.2960000000,7.6910000000,2.9280000000,7.2970000000,7.0930000000,6.2720000000,8.4190000000,6.2720000000,45.5340000000,5149.3880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11141.4780000000,21880.6270000000,0.2990000000,39.2940000000,5633.9750000000,4623.0020000000,4606.2020000000,0.0090000000,6518.4710000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5512553453,0.5512553453,47.5281090009,1.0558125000,27.5172063156,427.8620000000,488.9440000000,320.2550000000,8.2440000000,5.8270000000,3.7010000000,8.3430000000,5.6860000000,3.3120000000,7.7230000000,6.1980000000,12.2280000000,7.3590000000,6.8740000000,45.9040000000,5137.7230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11142.0110000000,21932.3320000000,0.3060000000,6.4320000000,5633.8720000000,4623.0220000000,4606.0410000000,0.0070000000,6518.9820000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,60.98743915557861,45.14455580711365,15.842883348464966,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.93,6.03,98%,0:44.64,0,0,0,0,148196,0,0,96258,74553,23186,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.07,6.11,98%,0:44.73,0,0,0,0,153264,0,0,96491,73877,22050,0,0,0,0,0,0,4096,0,not measured,not measured,47.7011759831,1.0513750000,26.5846419693,430.3050000000,490.5310000000,332.0300000000,11.7080000000,9.0490000000,3.7250000000,6.6460000000,8.0580000000,3.7100000000,6.1390000000,6.9260000000,5.4010000000,9.9640000000,6.2370000000,42.6770000000,5149.1130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11211.9580000000,21859.1170000000,0.3880000000,17.3870000000,5645.1590000000,4664.3120000000,4648.8040000000,0.0090000000,6547.6390000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5453350544,0.5453350544,47.5501260287,1.0461250000,27.3882031734,430.1600000000,482.5860000000,320.7090000000,7.3410000000,6.3190000000,2.5520000000,9.3530000000,6.3060000000,3.8020000000,7.3270000000,6.5050000000,10.2130000000,7.8430000000,6.1610000000,45.2700000000,5171.0780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11214.5280000000,21923.2620000000,0.3210000000,173.5760000000,5641.1960000000,4668.2210000000,4651.2550000000,0.0080000000,6546.3020000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jim_Wessling/Jim_Wessling_0001.jpg,False,False,0.9402328468859196,0.940232873,60.91765785217285,45.04373383522034,15.873924016952515,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.94,5.68,97%,0:44.56,0,0,0,0,148196,0,0,96257,73014,20385,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.35,5.76,98%,0:44.61,0,0,0,0,151752,0,0,96122,72996,19228,0,0,0,0,0,0,4096,0,not measured,not measured,47.9693281118,1.0565000000,26.7232364178,424.9750000000,489.1040000000,323.7270000000,11.5280000000,8.0420000000,4.8000000000,6.9760000000,8.7370000000,3.5670000000,7.4740000000,6.4550000000,7.1390000000,7.7200000000,6.4280000000,42.6850000000,5143.6760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11171.3410000000,21739.6870000000,0.3350000000,163.6740000000,5589.3910000000,4644.9060000000,4627.9910000000,0.0090000000,6526.4280000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9402328730,0.9402328730,47.5227645180,1.0562500000,27.5374643976,423.5600000000,490.5040000000,321.3780000000,6.6650000000,6.1150000000,2.5360000000,6.4760000000,5.6370000000,3.9130000000,8.0640000000,5.8390000000,9.9820000000,7.7310000000,6.0250000000,47.7360000000,5151.7610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11171.9330000000,21935.9010000000,0.3010000000,6.8150000000,5589.3530000000,4645.0170000000,4628.2400000000,0.0090000000,6526.9100000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9402328730,0.9402328730
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Ronald_Brower/Ronald_Brower_0001.jpg,False,False,0.9345257878303528,0.9345257878,60.92680525779724,45.07525897026062,15.851546287536621,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.31,5.52,98%,0:44.55,0,0,0,0,149964,0,2,96702,72032,20866,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.88,6.07,98%,0:44.65,0,0,0,0,151844,0,0,96124,73267,20147,0,0,0,0,0,0,4096,0,not measured,not measured,47.8059943115,1.0726250000,26.6731626932,427.5760000000,492.0270000000,330.0730000000,8.5450000000,8.5120000000,3.2130000000,6.7220000000,7.9620000000,3.3320000000,6.2430000000,7.0670000000,6.2890000000,9.4750000000,6.7480000000,46.2090000000,5128.3530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11160.1230000000,21825.3200000000,0.3040000000,11.3670000000,5620.8680000000,4637.7170000000,4621.0710000000,0.0080000000,6522.4010000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9345257878,0.9345257878,47.5686475044,1.0611250000,27.5191112703,424.6440000000,472.6890000000,322.2970000000,8.5010000000,6.0390000000,2.6680000000,6.9070000000,5.7310000000,3.7530000000,7.2790000000,5.8390000000,9.0950000000,8.7720000000,5.8900000000,46.0510000000,5163.5960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11162.4430000000,21914.4320000000,0.3100000000,240.5030000000,5620.6840000000,4637.7050000000,4621.0500000000,0.0090000000,6524.7310000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9345257878,0.9345257878
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Yasser_Arafat/Yasser_Arafat_0007.jpg,False,False,0.9643458090722561,0.9643458128,66.33142471313477,45.086626291275024,21.24479842185974,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.03,5.99,98%,0:44.58,0,0,0,0,148384,0,0,96258,74752,21830,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.06,6.04,98%,0:44.66,0,0,0,0,151816,0,0,96123,73830,20084,0,0,0,0,0,0,4096,0,not measured,not measured,47.7791959116,1.0711875000,26.6655889324,427.6540000000,474.7250000000,327.6120000000,11.3830000000,8.1850000000,5.0640000000,7.0520000000,8.5740000000,2.8830000000,6.9380000000,6.9100000000,5.9120000000,8.2280000000,7.0900000000,43.3760000000,5215.8330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11223.2650000000,21826.3530000000,0.3060000000,37.3110000000,5626.2970000000,4632.1650000000,4615.3340000000,0.0080000000,6591.0940000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9643458128,0.9643458128,47.4743748485,1.0573750000,27.4985729744,426.0510000000,486.3620000000,321.8670000000,7.6230000000,5.8960000000,3.1940000000,6.5830000000,5.8030000000,3.7540000000,7.4960000000,6.1080000000,9.8940000000,7.0350000000,5.5520000000,48.0370000000,5216.9740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11225.7540000000,21956.4480000000,0.3200000000,6.5800000000,5626.3230000000,4632.8040000000,4616.1030000000,0.0080000000,6592.9430000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9643458128,0.9643458128
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Tommy_Amaker/Tommy_Amaker_0001.jpg,False,False,0.7814592570066452,0.7814592719,61.11997842788696,45.13592791557312,15.984050512313843,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.08,5.82,98%,0:44.64,0,0,0,0,148168,0,0,96255,72971,18620,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.18,6.14,99%,0:44.72,0,0,0,0,151880,0,0,96125,75321,24182,0,0,0,0,0,0,4096,0,not measured,not measured,47.5519786313,1.0714375000,26.6906604583,428.0910000000,489.2350000000,330.8890000000,10.0300000000,8.2990000000,4.1280000000,7.0140000000,8.1480000000,3.0790000000,7.0590000000,7.0310000000,6.4160000000,8.5920000000,7.3050000000,41.2080000000,5120.1760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11166.4310000000,21930.0240000000,0.3440000000,49.0770000000,5625.6370000000,4655.9060000000,4639.0260000000,0.0080000000,6510.5200000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7814592719,0.7814592719,47.5034920170,1.0756250000,27.5004930752,424.9790000000,485.9640000000,321.5550000000,6.8930000000,5.6750000000,2.7510000000,7.0590000000,6.0860000000,3.4180000000,10.2960000000,6.0560000000,12.0090000000,7.0950000000,6.4500000000,47.0020000000,5133.4710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11167.0190000000,22005.8860000000,0.3240000000,6.4720000000,5625.6060000000,4656.3080000000,4639.2090000000,0.0090000000,6510.7050000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7814592719,0.7814592719
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Stella_Keitel/Stella_Keitel_0001.jpg,False,False,0.7779249548912048,0.7779250145,61.20832300186157,45.23380470275879,15.974518299102783,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.24,5.82,98%,0:44.74,0,0,0,0,150100,0,0,96703,73988,20619,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.05,6.18,98%,0:44.82,0,0,0,0,151816,0,0,96122,73876,22780,0,0,0,0,0,0,4096,0,not measured,not measured,47.5932148436,1.0648750000,26.7090060056,429.2790000000,489.0960000000,327.9560000000,10.4450000000,8.3430000000,3.6650000000,7.0040000000,8.3860000000,3.3620000000,7.5650000000,6.8460000000,5.8720000000,8.1590000000,6.8810000000,42.9500000000,5199.8530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.5010000000,21941.8740000000,0.3180000000,13.7690000000,5630.5060000000,4632.0650000000,4615.4150000000,0.0080000000,6590.3550000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7779250145,0.7779250145,47.4244099366,1.0586875000,27.5217029054,429.4760000000,489.7040000000,319.4230000000,6.8300000000,5.8750000000,2.8380000000,7.8430000000,5.9470000000,3.2310000000,8.2430000000,5.5470000000,10.2370000000,7.4450000000,5.7090000000,50.0790000000,5208.6230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.8690000000,22000.1440000000,0.3200000000,118.1000000000,5630.6310000000,4632.1520000000,4615.4090000000,0.0090000000,6590.7090000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.7779250145,0.7779250145
