,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,10.744181394577026,8.803967237472534,1.9402141571044922,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.33,0.87,38%,0:08.43,0,0,0,0,158888,0,0,98498,104810,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.91,1.38,50%,0:08.46,0,0,0,0,161356,0,0,98020,107301,32,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2760992645,0.3803125000,28.5797792257,89.1480000000,95.0390000000,65.1090000000,2.9010000000,2.3640000000,1.1930000000,2.4560000000,2.6320000000,1.0150000000,2.8960000000,2.4460000000,2.4320000000,2.7070000000,2.2650000000,13.8600000000,1675.7890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2751.7170000000,254.0810000000,0.0570000000,255.7180000000,4534.1650000000,779.4460000000,775.8620000000,0.0040000000,1972.2690000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4181988239,0.4181988239,3447.0338341182,0.4115000000,29.4891398179,126.5460000000,148.5470000000,127.1940000000,4.2580000000,3.7530000000,2.7430000000,3.8460000000,3.7910000000,2.8350000000,4.3910000000,4.0470000000,5.3150000000,4.8130000000,3.5180000000,23.3650000000,1490.9560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2752.5660000000,357.1290000000,0.0840000000,1.8260000000,4534.0330000000,780.1510000000,776.3440000000,0.0030000000,1972.4130000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,10.442730903625488,8.511640310287476,1.9310905933380127,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.82,0.77,31%,0:08.18,0,0,0,0,158744,0,0,98498,100260,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.34,52%,0:08.19,0,0,0,0,159840,0,0,97699,105205,25,0,0,0,0,0,0,4096,0,not measured,not measured,5416.9862723834,0.3867500000,28.5383101173,55.5440000000,54.7110000000,37.1500000000,1.4390000000,1.4580000000,0.6460000000,1.2640000000,1.4450000000,0.5990000000,1.4970000000,1.4190000000,1.0660000000,1.4840000000,1.4380000000,7.9280000000,1577.0970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2490.0110000000,262.9560000000,0.0510000000,266.2740000000,4525.4780000000,739.2590000000,738.0620000000,0.0040000000,1750.7490000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5832370520,0.5832370520,3489.5806709946,0.4215000000,29.4459333556,125.6180000000,138.2980000000,119.5940000000,4.3760000000,3.8110000000,2.4470000000,3.9060000000,3.9790000000,2.1080000000,4.3590000000,3.7260000000,4.8740000000,4.4440000000,3.6280000000,22.5260000000,1290.5620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2490.7910000000,353.3580000000,0.0820000000,1.9110000000,4525.4730000000,740.1750000000,736.5340000000,0.0020000000,1750.6140000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,10.960843801498413,9.028074502944946,1.9327692985534668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.66,1.20,44%,0:08.66,0,0,0,0,162364,0,0,99369,102782,39,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.98,1.44,50%,0:08.69,0,0,0,0,161128,0,0,98017,109636,33,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5914837098,0.3744375000,28.5211091859,123.4630000000,134.1900000000,99.1090000000,4.0120000000,3.7770000000,1.6960000000,3.5390000000,3.3040000000,1.6940000000,4.1760000000,4.0440000000,3.3330000000,4.1570000000,3.3180000000,20.5730000000,1804.7200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2961.7120000000,263.1150000000,0.0500000000,273.9020000000,4533.9220000000,731.0540000000,729.6820000000,0.0040000000,2230.6570000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.6162582040,0.6162582040,3476.8908989664,0.4082500000,29.4268026675,129.3750000000,142.5180000000,121.8130000000,4.5100000000,3.5910000000,2.4420000000,4.0670000000,3.4760000000,1.9480000000,4.3780000000,3.8360000000,5.7150000000,4.6350000000,3.5040000000,24.5090000000,1757.6390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2962.2270000000,355.8110000000,0.0760000000,1.9130000000,4534.1170000000,731.7450000000,727.9870000000,0.0030000000,2230.4790000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,10.490433692932129,8.560459613800049,1.92997407913208,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.79,0.63,29%,0:08.18,0,0,0,0,163684,0,0,99690,91820,20,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.01,1.39,53%,0:08.21,0,0,0,0,159952,0,0,97702,109646,35,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7600948108,0.4045625000,28.5202766912,56.0400000000,55.5850000000,37.4930000000,1.5310000000,1.4270000000,0.5460000000,1.2980000000,1.3840000000,0.5260000000,1.4450000000,1.2160000000,1.0360000000,1.4210000000,1.2770000000,7.4990000000,1580.1730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2519.7500000000,253.9240000000,0.0510000000,231.3310000000,4537.6120000000,765.3110000000,763.1650000000,0.0040000000,1754.4380000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5512553453,0.5512553453,3622.7397677060,0.4373750000,29.4268973797,122.3780000000,133.9520000000,113.2190000000,3.7280000000,3.5420000000,2.2140000000,3.4030000000,3.4710000000,2.3570000000,3.9640000000,3.8790000000,4.7100000000,4.0550000000,3.2980000000,20.8280000000,1313.7250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2520.3700000000,344.8200000000,0.0800000000,1.6570000000,4537.7500000000,766.0320000000,762.2570000000,0.0030000000,1754.3340000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,10.567050457000732,8.631866216659546,1.9351842403411865,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.84,0.76,31%,0:08.28,0,0,0,0,163680,0,0,99685,98789,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.96,1.37,52%,0:08.31,0,0,0,0,159780,0,0,97702,108763,37,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4132130861,0.4415625000,28.5009713710,68.3670000000,69.2260000000,45.2870000000,2.0710000000,1.6540000000,0.8820000000,1.8460000000,1.6960000000,0.8170000000,2.0310000000,1.8360000000,1.7310000000,2.1450000000,1.7720000000,10.3790000000,1621.7690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2587.1680000000,253.8410000000,0.0540000000,281.4840000000,4524.1670000000,747.9660000000,746.5820000000,0.0040000000,1839.2000000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5453350544,0.5453350544,3641.7952912725,0.4887500000,29.4056295240,123.6410000000,136.8020000000,119.7010000000,4.3480000000,3.6970000000,2.5400000000,3.6120000000,3.6560000000,2.4930000000,4.0480000000,3.4480000000,4.7410000000,4.7410000000,3.4520000000,22.2310000000,1384.6020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2587.4680000000,339.8150000000,0.0780000000,1.7640000000,4524.8300000000,748.4400000000,746.2380000000,0.0020000000,1839.0260000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/David_Surrett/David_Surrett_0001.jpg,False,False,1.0316916070878506,1.0316915512,10.454657077789307,8.519771099090576,1.9348859786987305,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.94,0.79,33%,0:08.17,0,0,0,0,163456,0,0,99685,103445,45,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.86,1.29,50%,0:08.19,0,0,0,0,161296,0,0,98020,107062,45,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0789682582,0.4133750000,28.5415873225,59.5470000000,61.6900000000,40.5260000000,1.8060000000,1.6080000000,0.7220000000,1.7320000000,1.6150000000,0.7110000000,1.8700000000,1.7650000000,1.3600000000,2.0390000000,1.6400000000,9.2650000000,1510.5400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2484.5110000000,263.4470000000,0.0480000000,241.8330000000,4542.1490000000,780.9660000000,777.7600000000,0.0030000000,1703.5430000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0316915512,1.0316915512,3455.0239557325,0.4343125000,29.4498559833,116.5790000000,131.4860000000,110.1920000000,4.1720000000,3.4090000000,2.1520000000,3.5050000000,3.4450000000,2.1660000000,3.8540000000,3.9810000000,4.7610000000,4.3160000000,2.9830000000,21.0880000000,1273.5340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2485.2280000000,353.8380000000,0.0850000000,2.0330000000,4541.8810000000,782.3560000000,778.5850000000,0.0030000000,1702.8700000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,1.0316915512,1.0316915512
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Koji_Uehara/Koji_Uehara_0001.jpg,False,False,1.0386510491371155,1.0386511087,10.474647760391235,8.524404287338257,1.9502434730529785,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.03,0.69,33%,0:08.17,0,0,0,0,157584,0,0,98173,99802,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.84,1.41,51%,0:08.20,0,0,0,0,160236,0,0,97787,101103,26,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2441886301,0.4319375000,28.5270905956,61.7470000000,61.9990000000,40.2200000000,1.9510000000,1.5880000000,0.7530000000,1.7930000000,1.5980000000,0.7490000000,1.9820000000,1.7080000000,1.6140000000,1.9100000000,1.6880000000,9.6900000000,1569.6570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2526.0790000000,264.3410000000,0.0480000000,225.0470000000,4525.0450000000,760.1890000000,757.1110000000,0.0030000000,1765.8870000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0386511087,1.0386511087,3644.6728692545,0.4635625000,29.4322157676,113.9880000000,128.4190000000,108.1300000000,4.1160000000,3.4610000000,2.1420000000,3.3690000000,3.4730000000,1.9100000000,4.0250000000,3.6260000000,4.3500000000,4.3740000000,3.0110000000,19.5270000000,1346.4230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2526.6810000000,343.4110000000,0.0760000000,1.5080000000,4525.0830000000,761.3660000000,757.5150000000,0.0040000000,1765.3110000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,1.0386511087,1.0386511087
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Surakait_Sathirathai/Surakait_Sathirathai_0001.jpg,False,False,1.1107996851205826,1.1107996702,10.507127046585083,8.56300687789917,1.944120168685913,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.91,0.66,31%,0:08.18,0,0,0,0,159984,0,1,98815,90268,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.82,1.49,52%,0:08.21,0,0,0,0,160196,0,0,97787,105535,31,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,0.5198750000,28.4995562530,55.1480000000,53.6080000000,37.2220000000,1.5450000000,1.4380000000,0.6300000000,1.3310000000,1.6030000000,0.5930000000,1.4120000000,1.3750000000,1.1250000000,1.7570000000,1.4860000000,8.1430000000,1571.1690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2510.1480000000,263.1660000000,0.0540000000,219.3980000000,4557.6750000000,765.9430000000,764.6130000000,0.0030000000,1744.2040000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.1107996702,1.1107996702,3652.0169904384,0.5761875000,29.4076697960,126.5790000000,138.4710000000,118.7510000000,4.4140000000,3.6450000000,2.3340000000,3.7950000000,3.6450000000,2.2810000000,4.2360000000,3.9120000000,5.2680000000,4.5050000000,3.2860000000,22.1150000000,1284.5580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2510.8010000000,343.0470000000,0.0830000000,1.5530000000,4558.1580000000,766.9700000000,763.1670000000,0.0040000000,1743.8300000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,1.1107996702,1.1107996702
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Nona_Gaye/Nona_Gaye_0001.jpg,False,False,0.7128892838954926,0.7128894329,10.631255149841309,8.699273347854614,1.9319818019866943,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.32,0.80,37%,0:08.32,0,0,0,0,159044,0,0,98496,104631,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.83,1.53,52%,0:08.35,0,0,0,0,159732,0,0,97697,104915,43,0,0,0,0,0,0,4096,0,not measured,not measured,5359.1241181519,0.3881875000,28.5345692963,75.2260000000,81.2810000000,59.9480000000,2.2040000000,2.1250000000,1.0790000000,1.8500000000,2.0880000000,0.9430000000,2.1120000000,1.8220000000,1.7620000000,2.0580000000,1.8530000000,11.6070000000,1680.6340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2687.5250000000,265.8110000000,0.0550000000,217.1960000000,4521.6830000000,751.9640000000,750.5400000000,0.0050000000,1935.5590000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7128894329,0.7128894329,3599.3602699520,0.4143125000,29.4413819785,125.1760000000,138.8030000000,119.7990000000,4.5440000000,3.8810000000,2.5570000000,3.8180000000,3.7020000000,2.3620000000,4.2850000000,4.1110000000,5.5100000000,4.6560000000,3.3890000000,22.0900000000,1475.3730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2688.2820000000,341.3360000000,0.0780000000,1.8380000000,4521.5100000000,752.7500000000,748.9470000000,0.0040000000,1935.5300000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.7128894329,0.7128894329
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Bill_Self/Bill_Self_0001.jpg,False,False,0.9845500783994794,0.9845500588,10.529364585876465,8.593164205551147,1.9362003803253174,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.80,0.79,31%,0:08.21,0,0,0,0,163680,0,0,99688,95303,31,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.85,1.43,52%,0:08.24,0,0,0,0,160372,0,0,97788,111308,27,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5628108795,0.4401875000,28.4840816265,51.1590000000,56.5110000000,39.1850000000,1.6460000000,1.2380000000,0.6780000000,1.2730000000,1.2580000000,0.6070000000,1.5860000000,1.2050000000,1.1890000000,1.5160000000,1.2320000000,7.5450000000,1628.5010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2537.8050000000,264.5040000000,0.0500000000,237.6780000000,4541.0610000000,736.7590000000,735.2880000000,0.0020000000,1801.0460000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.9845500588,0.9845500588,3494.1769404796,0.4740625000,29.3894187531,122.5650000000,136.5460000000,115.3040000000,4.2220000000,3.8750000000,2.3340000000,3.5880000000,3.6120000000,2.0940000000,4.0510000000,3.6160000000,4.9050000000,4.2830000000,4.1060000000,21.2130000000,1352.3680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2538.2910000000,356.2860000000,0.0780000000,1.8300000000,4541.3160000000,737.6540000000,733.8850000000,0.0030000000,1800.6340000000,19986416,19986928,67119700,67119700,19437211,19444324,19437211,19437211,0,0,549205,542604,0.9845500588,0.9845500588
