,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
3,lfw/Al_Pacino/Al_Pacino_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0007.jpg,False,False,0.9939827620983124,0.9939827323,57.425631523132324,40.144052267074585,17.28157925605774,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.51,5.42,55%,0:39.68,0,0,0,0,160284,0,0,65446,69912,41275,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.59,4.67,51%,0:39.60,0,0,0,0,145592,0,0,61792,70774,44533,0,0,0,0,0,0,4096,0,19.91762998222947,17.554068755695106,535.2140000000,584.1960000000,465.6260000000,10.9300000000,9.6510000000,3.8440000000,8.6310000000,8.0970000000,3.2780000000,9.6230000000,7.9340000000,11.0170000000,11.0510000000,8.5770000000,66.4710000000,24025.4309999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33131.2750000000,0.3050000000,0.2940000000,17.0870000000,832.3090000000,7321.5910000000,7299.7970000000,0.0080000000,25809.6770000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9939827323,0.9939827323,473.0340000000,521.5510000000,417.2630000000,9.9940000000,6.9900000000,2.5790000000,7.5470000000,7.7690000000,5.0110000000,8.6210000000,8.3330000000,11.6600000000,8.9000000000,8.4440000000,58.5260000000,24222.3140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33131.1770000000,0.2960000000,0.2510000000,433.1150000000,831.7920000000,7321.9890000000,7300.9140000000,0.0080000000,25809.1810000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9939827323,0.9939827323
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0002.jpg,True,True,0.5385516881942749,0.5385516882,57.774394273757935,41.29932689666748,16.475067377090454,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.67,5.54,54%,0:40.79,0,0,0,0,145812,0,0,61864,71402,45615,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.14,5.48,53%,0:40.76,0,0,0,0,156620,0,0,64553,69300,42855,0,0,0,0,0,0,4096,0,17.11050072297096,20.147676992805483,555.1050000000,615.3660000000,484.0630000000,11.0770000000,9.2830000000,4.5040000000,8.8080000000,8.1570000000,3.2230000000,10.5810000000,8.1390000000,12.1410000000,9.0050000000,8.2350000000,58.9920000000,25285.1220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,34202.6010000000,0.4700000000,0.4110000000,22.9260000000,795.7540000000,7072.8820000000,7050.7880000000,0.0140000000,27129.7110000000,27761639,27761118,29211,29220,27211922,27211913,27211905,27211913,0,0,549717,549205,0.5385516882,0.5385516882,556.6460000000,617.7950000000,489.4220000000,12.2250000000,8.0910000000,2.7540000000,8.5760000000,8.7170000000,3.5520000000,9.3060000000,10.8960000000,15.0560000000,10.9050000000,9.2870000000,58.9790000000,25265.0299999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,34200.3370000000,0.2580000000,0.2420000000,412.9050000000,798.9590000000,7072.7200000000,7053.5000000000,0.0080000000,27127.6100000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.5385516882,0.5385516882
1,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0003.jpg,True,True,0.48575741052627563,0.4857572913,57.4177565574646,40.44628310203552,16.971473455429077,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.46,5.14,54%,0:39.98,0,0,0,0,154840,0,0,64107,68297,41080,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.78,5.18,52%,0:39.87,0,0,0,0,149092,0,0,62689,71060,43922,0,0,0,0,0,0,4096,0,20.138666066712855,17.941722938323256,524.2230000000,577.2720000000,448.9190000000,10.1990000000,8.5250000000,3.8440000000,9.9720000000,8.0680000000,3.2150000000,9.2940000000,7.3370000000,10.0950000000,11.6870000000,8.9230000000,65.1700000000,24568.5040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33403.7270000000,0.2780000000,0.2700000000,21.3390000000,833.4420000000,7090.5520000000,7068.6440000000,0.0070000000,26313.1660000000,27761630,27761118,29220,29220,27211913,27211914,27211913,27211913,0,0,549717,549204,0.4857572913,0.4857572913,533.8360000000,590.9030000000,489.5280000000,11.1140000000,7.9450000000,3.1600000000,8.3670000000,8.4230000000,4.0560000000,10.2130000000,9.8260000000,13.8450000000,10.8540000000,7.5160000000,55.5350000000,24513.3050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33405.1270000000,0.2600000000,0.2400000000,530.1760000000,832.9690000000,7088.5420000000,7066.5610000000,0.0100000000,26316.5760000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4857572913,0.4857572913
2,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0004.jpg,True,True,0.423606276512146,0.4236060977,57.77637267112732,40.704164028167725,17.072208642959595,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.45,5.19,53%,0:40.24,0,0,0,0,160120,0,0,65449,70978,39607,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.84,5.15,52%,0:40.17,0,0,0,0,144180,0,0,61420,68418,45015,0,0,0,0,0,0,4096,0,19.382010232090952,17.227573118395807,499.6800000000,554.4450000000,423.6740000000,10.7970000000,8.4520000000,3.5700000000,8.9490000000,7.4900000000,2.6710000000,9.3710000000,6.8700000000,11.2270000000,10.3050000000,7.9870000000,57.9840000000,24404.8480000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33665.7680000000,0.3640000000,0.2890000000,16.7240000000,816.8580000000,7600.8980000000,7578.8900000000,0.0090000000,26064.8640000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.4236060977,0.4236060977,514.5680000000,566.3460000000,465.2220000000,11.1130000000,7.7050000000,2.7750000000,9.1450000000,7.7860000000,3.6100000000,10.1900000000,9.8720000000,13.6290000000,9.7740000000,8.2280000000,57.3050000000,24331.7809999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33663.6180000000,0.2550000000,0.2390000000,287.8610000000,820.2590000000,7597.3440000000,7575.6770000000,0.0080000000,26066.2650000000,27761118,27761630,29220,29220,27211913,27211913,27211904,27211913,0,0,549205,549717,0.4236060977,0.4236060977
3,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0005.jpg,False,True,0.6939557194709778,0.6939557195,56.970346212387085,39.72142028808594,17.248925924301147,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.55,4.49,53%,0:39.23,0,0,0,0,156712,0,0,64553,70133,44624,0,744,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.60,5.01,52%,0:39.19,0,0,0,0,147716,0,0,62312,68592,41270,0,0,0,0,0,0,4096,0,20.06503191133118,16.99858679937744,470.7340000000,514.3070000000,407.6750000000,9.2650000000,7.2920000000,3.0830000000,7.3780000000,6.8970000000,3.2090000000,10.5450000000,6.3250000000,9.2390000000,8.3580000000,6.8010000000,51.4520000000,23819.4400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32627.6270000000,0.3790000000,0.2880000000,15.1930000000,814.6170000000,7248.5330000000,7226.7720000000,0.0090000000,25379.0860000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6939557195,0.6939557195,484.9020000000,539.0770000000,440.1690000000,11.1020000000,6.5580000000,2.7790000000,7.0400000000,7.4470000000,3.4820000000,8.7010000000,9.0360000000,11.6000000000,9.2110000000,7.7700000000,54.9040000000,23738.2699999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32628.6770000000,0.3990000000,0.2750000000,423.7320000000,814.7050000000,7247.9470000000,7225.3760000000,0.0090000000,25380.7220000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.6939557195,0.6939557195
4,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0006.jpg,True,True,0.45280176401138306,0.4528017044,58.35824751853943,40.74931597709656,17.60893154144287,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.34,5.08,53%,0:40.25,0,0,0,0,144072,0,1,61416,70572,42573,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.94,5.27,52%,0:40.19,0,0,0,0,158432,0,0,65001,67939,38935,0,0,0,0,0,0,4096,0,16.954480716930867,18.683445139490367,505.6570000000,546.2660000000,432.9590000000,10.4760000000,8.5610000000,4.3360000000,8.1470000000,6.9120000000,2.9200000000,8.5520000000,6.7350000000,10.5810000000,9.0310000000,8.2130000000,60.0980000000,24523.4550000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33570.9860000000,0.3300000000,0.3070000000,16.5130000000,811.5610000000,7381.2900000000,7359.2910000000,0.0080000000,26189.6750000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.4528017044,0.4528017044,531.5120000000,589.1330000000,449.0940000000,10.7160000000,7.6450000000,2.6700000000,8.6730000000,9.1360000000,4.1230000000,9.8240000000,10.2450000000,12.5520000000,10.4800000000,9.4260000000,62.7360000000,24421.7820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33571.4960000000,0.3900000000,0.2520000000,424.3140000000,814.7460000000,7380.9060000000,7359.0620000000,0.0090000000,26190.5810000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.4528017044,0.4528017044
5,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Al_Sharpton/Al_Sharpton_0007.jpg,True,True,0.5549371540546417,0.5549371243,56.88121318817139,40.372905015945435,16.508308172225952,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.19,5.29,53%,0:39.88,0,0,0,0,147404,0,0,62234,69688,45711,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.90,5.29,53%,0:39.83,0,0,0,0,156636,0,0,64555,67642,40528,0,0,0,0,0,0,4096,0,22.31087687761378,19.524949572555066,522.7780000000,579.6250000000,474.4090000000,10.5200000000,8.2160000000,4.6920000000,9.6420000000,7.8740000000,3.2340000000,8.7170000000,7.3470000000,10.0990000000,10.3020000000,7.5500000000,58.5890000000,24323.3670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33311.0750000000,0.2700000000,0.2790000000,13.4020000000,831.7700000000,7230.8490000000,7208.8330000000,0.0090000000,26080.2200000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5549371243,0.5549371243,512.5950000000,572.7220000000,454.9460000000,10.8390000000,7.8610000000,2.9610000000,8.6460000000,8.2280000000,4.1560000000,9.3180000000,9.2230000000,12.4440000000,10.4770000000,7.6100000000,60.2130000000,24349.2640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33315.2380000000,0.2530000000,0.2280000000,320.0180000000,832.5040000000,7233.4670000000,7211.4030000000,0.0070000000,26081.7630000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.5549371243,0.5549371243
6,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Gavyn_Davies/Gavyn_Davies_0001.jpg,False,False,0.7889140546321869,0.7889140248,57.32178044319153,39.932448863983154,17.389331579208374,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.39,4.93,54%,0:39.47,0,0,0,0,154932,0,0,64104,69390,39319,0,16,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.01,5.02,53%,0:39.39,0,0,0,0,149468,0,0,62760,70247,44338,0,0,0,0,0,0,4096,0,20.118953535829544,18.76498999230671,489.9120000000,543.3860000000,420.8300000000,10.4580000000,8.2130000000,3.6230000000,7.8820000000,6.7830000000,2.5990000000,8.5370000000,7.0620000000,9.3910000000,10.3500000000,8.8260000000,58.6980000000,24178.3920000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32841.4130000000,0.2940000000,0.2720000000,15.5240000000,824.4920000000,7027.8880000000,7006.1120000000,0.0080000000,25813.5090000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7889140248,0.7889140248,519.1950000000,571.8880000000,471.3190000000,12.1920000000,7.4730000000,3.3520000000,8.3180000000,9.0000000000,4.7570000000,8.2170000000,9.7640000000,12.5830000000,9.9930000000,7.9020000000,59.6850000000,24061.8450000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32844.4280000000,0.2700000000,0.2520000000,347.2920000000,824.1990000000,7027.8280000000,7005.9760000000,0.0080000000,25816.5920000000,27761127,27761630,29211,29220,27211922,27211913,27211905,27211913,0,0,549205,549717,0.7889140248,0.7889140248
7,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Myung_Yang/Myung_Yang_0001.jpg,False,False,1.0432171076536179,1.0432171822,57.75394797325134,40.25488638877869,17.499061584472656,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.38,5.50,54%,0:39.80,0,0,0,0,161744,0,0,65818,70029,42345,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.80,4.85,52%,0:39.69,0,0,0,0,144036,0,0,61415,71522,42454,0,0,0,0,0,0,4096,0,21.001831288367512,19.782790650465493,515.2670000000,569.6740000000,436.1120000000,11.6680000000,8.7430000000,4.2910000000,9.0840000000,7.5510000000,2.9260000000,10.2950000000,7.9300000000,9.3490000000,8.4620000000,8.4410000000,54.4770000000,23967.7200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33152.1350000000,0.3290000000,0.2920000000,21.2410000000,818.2720000000,7481.1620000000,7459.2580000000,0.0090000000,25670.9660000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0432171822,1.0432171822,468.9300000000,520.8230000000,411.3900000000,10.6690000000,7.0680000000,2.7180000000,7.5050000000,7.2120000000,3.3020000000,8.9360000000,8.5050000000,9.9140000000,9.1250000000,7.0620000000,50.7130000000,24101.9490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33153.5380000000,0.4050000000,0.2610000000,300.5900000000,818.4550000000,7480.9980000000,7458.8600000000,0.0080000000,25672.5320000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,1.0432171822,1.0432171822
8,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Judy_Dean/Judy_Dean_0001.jpg,False,False,0.9640458524227142,0.9640458822,56.980193853378296,39.9989070892334,16.981286764144897,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.14,4.94,53%,0:39.53,0,0,0,0,145912,0,0,61864,70120,45319,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.86,5.02,52%,0:39.43,0,0,0,0,156640,0,0,64556,67691,39024,0,0,0,0,0,0,4096,0,19.91337416777611,22.53689423241615,484.2570000000,537.6970000000,409.5450000000,10.2590000000,9.7660000000,4.0030000000,7.4820000000,7.2500000000,2.8760000000,8.0700000000,6.9740000000,8.9770000000,8.8930000000,8.0470000000,51.3280000000,23929.5620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32908.3820000000,0.3460000000,0.2890000000,11.4600000000,812.7410000000,7376.2020000000,7354.2770000000,0.0080000000,25532.1720000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.9640458822,0.9640458822,479.9700000000,533.7350000000,415.2580000000,11.0370000000,6.8320000000,2.3740000000,9.2970000000,7.8000000000,3.9680000000,10.1480000000,9.0870000000,13.8160000000,9.7130000000,9.0150000000,55.5300000000,23916.1099999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32904.4930000000,0.3830000000,0.2560000000,283.7370000000,815.8430000000,7376.1890000000,7354.3330000000,0.0090000000,25528.2960000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9640458822,0.9640458822
9,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0003.jpg,False,False,0.8798589035868645,0.879858911,57.73986864089966,40.765506982803345,16.974361658096313,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.62,5.25,54%,0:40.28,0,0,0,0,158488,0,0,64997,70175,42940,0,744,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.02,4.99,52%,0:40.18,0,0,0,0,145860,0,0,61863,69903,43145,0,0,0,0,0,0,4096,0,20.062061279189585,18.799698830634355,520.5000000000,577.6420000000,487.2660000000,10.3830000000,9.1010000000,5.2830000000,9.3930000000,7.7350000000,3.5150000000,10.0030000000,7.6460000000,10.9470000000,10.7550000000,8.6820000000,61.4810000000,24325.0490000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33639.2090000000,0.2930000000,0.2760000000,12.9180000000,835.5630000000,7531.4770000000,7509.6390000000,0.0080000000,26107.7260000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.8798589110,0.8798589110,491.9590000000,548.6750000000,436.2610000000,9.9400000000,7.0370000000,2.9120000000,7.6730000000,7.4580000000,3.5200000000,10.4650000000,9.5070000000,13.3830000000,9.7710000000,8.0110000000,58.9260000000,24441.7600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33634.7760000000,0.3890000000,0.2680000000,309.2810000000,838.2100000000,7528.5430000000,7506.6440000000,0.0080000000,26106.2260000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.8798589110,0.8798589110
