,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,False,True,0.6170364320278168,0.6170363426,64.34220480918884,46.68445086479187,17.657753944396973,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.34,6.16,100%,0:46.15,0,0,0,0,153848,0,0,97524,72263,18500,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.22,5.96,99%,0:46.22,0,0,0,0,153812,0,0,96492,74585,24249,0,0,0,0,0,0,4096,0,not measured,not measured,47.3955760673,1.0591875000,26.7185117121,431.1680000000,477.8600000000,318.7320000000,9.6950000000,6.8960000000,3.1280000000,7.1930000000,8.0580000000,3.4740000000,8.0290000000,5.7980000000,7.4430000000,9.7570000000,5.9850000000,38.9510000000,5191.9260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11271.0760000000,22094.3580000000,0.3050000000,7.7480000000,6971.6640000000,4711.9940000000,4695.1680000000,0.0090000000,6559.0770000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6170363426,0.6170363426,47.3423795806,1.0612500000,27.5298123134,422.8790000000,470.3340000000,317.6220000000,7.9050000000,6.1860000000,3.8740000000,8.2210000000,5.4550000000,3.6650000000,8.3800000000,5.8340000000,8.3750000000,7.3960000000,7.6140000000,48.4100000000,5202.2000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11271.4180000000,22058.1840000000,0.3160000000,140.1780000000,6971.7050000000,4712.7920000000,4696.0980000000,0.0080000000,6558.6200000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.6170363426,0.6170363426
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0005.jpg,True,True,0.5916658043861389,0.5916658044,63.69802260398865,46.67687726020813,17.021145343780518,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.27,6.25,100%,0:46.15,0,0,0,0,151892,0,0,97013,73389,19775,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.07,6.12,99%,0:46.23,0,0,0,0,153792,0,0,96492,73492,21107,0,0,0,0,0,0,4096,0,not measured,not measured,47.3999836044,1.0498125000,26.6902374826,430.9750000000,489.6220000000,324.2640000000,11.0290000000,7.0780000000,3.5420000000,6.5720000000,7.1620000000,2.4190000000,7.3960000000,5.8390000000,6.9150000000,7.9760000000,5.7080000000,46.8850000000,5131.0050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11207.8150000000,22044.2140000000,0.2950000000,13.1670000000,7019.8530000000,4689.3390000000,4672.4870000000,0.0090000000,6518.4700000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5916658044,0.5916658044,47.3409503566,1.0486875000,27.5184900605,422.6680000000,467.6520000000,317.4270000000,6.3990000000,6.0450000000,2.7380000000,6.5970000000,5.6680000000,2.6870000000,6.9460000000,6.1120000000,9.3510000000,7.5250000000,9.1800000000,47.7060000000,5171.2950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11208.3120000000,22059.3140000000,0.3240000000,106.7340000000,7019.7860000000,4689.8970000000,4673.2440000000,0.0080000000,6518.4090000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5916658044,0.5916658044
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Jeremy_Shockey/Jeremy_Shockey_0001.jpg,False,False,0.8770461976528168,0.8770461679,63.31355667114258,46.63226914405823,16.68128752708435,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.00,6.48,100%,0:46.09,0,0,0,0,151800,0,2,97010,73721,20202,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.35,5.94,100%,0:46.17,0,0,0,0,153864,0,0,96489,72398,20345,0,0,0,0,0,0,4096,0,not measured,not measured,47.3410357137,1.0924375000,26.7114528693,424.4900000000,474.1330000000,319.1120000000,11.9350000000,6.5710000000,4.5790000000,6.1230000000,7.3480000000,2.3310000000,6.9860000000,5.8580000000,7.5130000000,8.4040000000,5.9010000000,42.2640000000,5138.5300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11253.4320000000,22070.3930000000,0.2990000000,9.4230000000,7000.2310000000,4756.4260000000,4739.6800000000,0.0080000000,6496.9990000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8770461679,0.8770461679,47.3333941950,1.0581250000,27.5236439928,426.5000000000,470.5990000000,318.3470000000,7.5620000000,5.8230000000,2.7970000000,7.0430000000,5.6230000000,3.3970000000,6.7910000000,6.1800000000,7.5580000000,8.3630000000,8.1550000000,44.6220000000,5143.2950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11254.1450000000,22063.6520000000,0.3140000000,17.7360000000,6999.9670000000,4757.2970000000,4740.5830000000,0.0070000000,6496.8410000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8770461679,0.8770461679
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Larry_Hagman/Larry_Hagman_0001.jpg,False,False,0.8648700416088104,0.8648700714,63.645986557006836,46.636635065078735,17.0093514919281,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.29,6.29,101%,0:46.10,0,0,0,0,153764,0,0,97524,73874,20347,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.94,6.08,99%,0:46.18,0,0,0,0,153796,0,0,96488,74378,22108,0,0,0,0,0,0,4096,0,not measured,not measured,47.3996852087,1.0598125000,26.7526541559,429.1810000000,492.7530000000,320.9280000000,11.2410000000,7.1290000000,4.7130000000,5.8560000000,7.3140000000,2.0000000000,6.9190000000,6.1020000000,8.5930000000,8.2840000000,6.5150000000,40.4180000000,5094.9690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11182.8160000000,22042.8940000000,0.3230000000,7.7060000000,6994.0570000000,4706.3550000000,4689.4230000000,0.0090000000,6476.4550000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8648700714,0.8648700714,47.3337661476,1.0432500000,27.5680737584,423.6280000000,467.8720000000,321.0150000000,7.2380000000,5.8360000000,2.9460000000,6.5070000000,5.6590000000,2.3400000000,6.9070000000,5.5560000000,10.9370000000,8.0840000000,8.9410000000,46.2460000000,5122.6320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11185.5770000000,22063.8210000000,0.3570000000,173.8010000000,6991.8990000000,4709.1020000000,4692.4050000000,0.0080000000,6476.4700000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8648700714,0.8648700714
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Alessandro_Nesta/Alessandro_Nesta_0001.jpg,False,False,0.9194705784320831,0.9194705486,63.322449684143066,46.56962823867798,16.752821445465088,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,6.08,100%,0:46.04,0,0,0,0,151860,0,0,97013,73919,20208,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.14,100%,0:46.12,0,0,0,0,153796,0,0,96489,72483,17724,0,0,0,0,0,0,4096,0,not measured,not measured,47.4263142589,1.0680000000,26.7193706252,430.6860000000,479.6760000000,318.5800000000,9.0400000000,7.0470000000,4.1080000000,6.0630000000,7.0170000000,2.6850000000,8.0550000000,6.1960000000,7.0850000000,8.4370000000,6.1500000000,41.5680000000,5134.7610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11203.4820000000,22032.3390000000,0.3250000000,40.6710000000,7018.2010000000,4702.2110000000,4685.3820000000,0.0090000000,6501.2650000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9194705486,0.9194705486,47.3240032336,1.0854375000,27.5303689005,426.0230000000,470.2520000000,321.3640000000,8.1640000000,6.1680000000,3.2830000000,7.4620000000,5.5670000000,2.5170000000,7.0760000000,5.6640000000,10.4120000000,7.9100000000,8.7920000000,45.6480000000,5141.0000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11204.1840000000,22067.5190000000,0.2950000000,6.3910000000,7018.4520000000,4703.1820000000,4686.3650000000,0.0080000000,6500.9960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9194705486,0.9194705486
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Sebastian_Cuattrin/Sebastian_Cuattrin_0001.jpg,False,False,0.7483125925064087,0.7483125925,63.18351984024048,46.70898628234863,16.474533557891846,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.38,6.29,101%,0:46.20,0,0,0,0,151904,0,0,97011,73396,20696,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.18,6.09,100%,0:46.26,0,0,0,0,153784,0,0,96488,73256,18772,0,0,0,0,0,0,4096,0,not measured,not measured,47.3352299475,1.0520000000,26.6574420810,427.7760000000,474.1170000000,322.3200000000,10.2270000000,6.7700000000,3.6790000000,7.0510000000,7.0730000000,2.1450000000,6.7140000000,6.2440000000,7.6410000000,8.3130000000,6.1680000000,46.6690000000,5143.1630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11239.8320000000,22073.1630000000,0.2950000000,10.3530000000,7018.5720000000,4729.5070000000,4712.7600000000,0.0080000000,6510.3180000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.7483125925,0.7483125925,47.3359498465,1.0425000000,27.4903461636,428.6240000000,487.4790000000,323.8080000000,7.2180000000,5.8600000000,3.6840000000,7.8800000000,5.8840000000,2.7180000000,7.2950000000,6.3890000000,7.5720000000,7.6750000000,7.8040000000,49.3430000000,5127.4330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11240.1540000000,22062.9410000000,0.2930000000,17.6630000000,7018.5880000000,4730.3600000000,4713.6490000000,0.0090000000,6509.7880000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.7483125925,0.7483125925
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg,True,True,0.3585660457611084,0.3585660458,63.05775165557861,46.63942861557007,16.418323040008545,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.02,6.24,100%,0:46.12,0,0,0,0,151844,0,0,97010,74702,21478,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.29,6.04,100%,0:46.19,0,0,0,0,153852,0,0,96491,72921,19729,0,0,0,0,0,0,4096,0,not measured,not measured,47.4075588482,1.0726250000,26.7335953365,431.8760000000,471.0350000000,320.1160000000,9.4810000000,6.1700000000,2.9500000000,6.1660000000,7.6190000000,2.3730000000,7.6790000000,5.3910000000,7.5440000000,8.1100000000,5.9160000000,44.0880000000,5160.6180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11190.9060000000,22038.9300000000,0.3240000000,74.1820000000,7018.3750000000,4669.1620000000,4652.4020000000,0.0080000000,6521.7380000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3585660458,0.3585660458,47.3215057296,1.0718125000,27.5500889674,426.7520000000,486.3350000000,316.7040000000,8.0330000000,5.9230000000,3.7350000000,8.0980000000,6.1920000000,2.6680000000,7.3440000000,6.1200000000,8.1320000000,7.6440000000,8.4500000000,45.1700000000,5149.7450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11191.5520000000,22069.2400000000,0.3630000000,6.5660000000,7018.3240000000,4669.1920000000,4652.3990000000,0.0090000000,6522.3530000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.3585660458,0.3585660458
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,True,True,0.3939683437347412,0.3939682245,63.01969504356384,46.62007117271423,16.39962387084961,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.89,6.46,100%,0:46.16,0,0,0,0,151816,0,0,97011,72779,17631,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.06,6.05,100%,0:46.08,0,0,0,0,153784,0,0,96486,73585,20621,0,0,0,0,0,0,4096,0,not measured,not measured,47.3430405985,1.0672500000,26.6963886460,429.8280000000,475.4290000000,319.8820000000,8.8800000000,6.4490000000,2.8510000000,5.7290000000,7.2660000000,2.6170000000,7.7220000000,5.9320000000,7.6400000000,7.6510000000,6.1230000000,42.5080000000,5132.1440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11141.0920000000,22069.1640000000,0.3120000000,66.7930000000,7032.3270000000,4649.3800000000,4632.5520000000,0.0080000000,6491.7060000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3939682245,0.3939682245,47.3464028825,1.0666875000,27.5104760108,428.5650000000,487.2420000000,319.3420000000,7.7040000000,6.0030000000,2.7590000000,7.7090000000,5.3680000000,2.6580000000,6.9850000000,5.7280000000,7.9960000000,7.9180000000,7.6620000000,43.0130000000,5121.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11141.8850000000,22057.3440000000,0.2870000000,6.4500000000,7032.2150000000,4650.0510000000,4633.2870000000,0.0080000000,6491.8270000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.3939682245,0.3939682245
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Donald_Rumsfeld/Donald_Rumsfeld_0082.jpg,False,False,0.9755115658044815,0.9755115509,63.052207469940186,46.73135995864868,16.320847511291504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.23,6.46,101%,0:46.21,0,0,0,0,151864,0,0,97015,73428,20338,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.99,6.15,99%,0:46.26,0,0,0,0,153816,0,0,96492,72735,18271,0,0,0,0,0,0,4096,0,not measured,not measured,47.4191085115,1.0910625000,26.7285041748,431.8900000000,477.1300000000,320.5750000000,10.3630000000,7.0470000000,3.4750000000,5.8800000000,7.2490000000,2.4950000000,7.7400000000,5.8320000000,6.7310000000,8.4510000000,5.9460000000,45.7380000000,5108.5110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11215.6700000000,22075.0970000000,0.3310000000,15.9430000000,7016.1910000000,4734.0250000000,4717.3040000000,0.0080000000,6481.6390000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.9755115509,0.9755115509,47.3420009263,1.0860000000,27.5462885250,424.5030000000,471.3400000000,314.7480000000,7.2300000000,6.1200000000,2.7280000000,8.6230000000,5.7830000000,2.8100000000,6.3430000000,5.9470000000,7.6660000000,8.3000000000,8.2000000000,45.9270000000,5129.7620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11216.0690000000,22060.5810000000,0.3070000000,173.5090000000,7014.7570000000,4736.4220000000,4719.5940000000,0.0080000000,6479.6420000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9755115509,0.9755115509
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Ray_Lewis/Ray_Lewis_0001.jpg,False,False,0.7938560098409653,0.7938560843,63.82386922836304,46.54108142852783,17.282787799835205,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.14,6.06,100%,0:45.99,0,0,0,0,151804,0,0,97012,73706,19456,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.78,6.42,100%,0:46.08,0,0,0,0,153812,0,0,96489,75024,23336,0,0,0,0,0,0,4096,0,not measured,not measured,47.4104912843,1.0800000000,26.6915231476,428.3710000000,479.0170000000,322.7210000000,10.5330000000,7.2050000000,3.5960000000,6.3360000000,7.1230000000,2.2480000000,6.8020000000,6.3360000000,7.4560000000,7.9460000000,6.0480000000,45.1780000000,5176.9450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11172.5490000000,22040.1320000000,0.3180000000,6.9350000000,7032.5310000000,4625.7830000000,4609.0970000000,0.0080000000,6546.7620000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7938560843,0.7938560843,47.3244997040,1.0807500000,27.5098492783,426.0300000000,472.0760000000,319.8670000000,6.7780000000,6.1580000000,4.0800000000,8.2470000000,5.8460000000,2.4020000000,7.6870000000,6.0180000000,9.0610000000,9.1270000000,8.9140000000,46.8630000000,5185.0130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11173.0970000000,22067.2400000000,0.4230000000,84.5990000000,7032.4890000000,4626.0150000000,4609.0760000000,0.0080000000,6547.0760000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7938560843,0.7938560843
