,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,7.136227130889893,5.210782051086426,1.9254450798034668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.63,0.50,44%,0:04.85,0,0,0,0,149920,0,0,96254,67984,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.08,80%,0:04.88,0,0,0,0,156372,0,0,96776,67799,26,0,0,0,0,0,0,4096,0,not measured,not measured,5419.2223627598,0.4163125000,81.8464560485,45.5770000000,48.6080000000,34.9700000000,1.3820000000,1.2020000000,0.4570000000,1.1570000000,1.1100000000,0.4240000000,1.2830000000,1.1090000000,0.7730000000,1.2830000000,1.0260000000,6.3240000000,1609.0270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2124.5170000000,254.8830000000,0.0520000000,237.1620000000,1603.3640000000,364.6380000000,363.7620000000,0.0020000000,1759.8780000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4181988239,0.4181988239,3641.7564361999,0.4526250000,84.3733891604,119.8630000000,147.5670000000,110.5700000000,4.3980000000,3.7870000000,1.9650000000,3.6630000000,3.5870000000,2.0660000000,4.0160000000,3.4140000000,4.6370000000,4.3110000000,3.3410000000,20.4610000000,1310.5250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2125.3720000000,343.4300000000,0.0810000000,2.0200000000,1603.3770000000,364.8940000000,361.0710000000,0.0030000000,1760.4750000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,7.12316370010376,5.211055040359497,1.9121086597442627,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.68,0.38,42%,0:04.85,0,0,0,0,151208,0,0,96577,67541,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.15,81%,0:04.87,0,0,0,0,156296,0,0,96825,67205,30,0,0,0,0,0,0,4096,0,not measured,not measured,5363.5311310032,0.3783750000,82.1815608975,44.6910000000,46.9450000000,32.7950000000,1.1800000000,1.1340000000,0.4700000000,1.1340000000,1.1300000000,0.4950000000,1.3130000000,1.0180000000,0.8400000000,1.3630000000,1.0760000000,5.9910000000,1565.9820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2092.8780000000,256.7720000000,0.0560000000,255.4760000000,1610.8830000000,381.4570000000,379.8270000000,0.0020000000,1711.4190000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5832370520,0.5832370520,3469.2577685626,0.4017500000,84.7339816366,123.9910000000,138.7340000000,114.8400000000,4.1870000000,3.5170000000,2.1860000000,4.1370000000,3.4430000000,2.0330000000,4.2330000000,3.4250000000,4.7420000000,4.4790000000,3.6690000000,20.9340000000,1261.8890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2093.6140000000,357.6250000000,0.0830000000,1.7150000000,1610.6990000000,381.5670000000,377.8580000000,0.0030000000,1712.0440000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,7.185952425003052,5.268905878067017,1.9170465469360352,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.59,0.50,42%,0:04.91,0,0,0,0,152340,0,0,96896,67112,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.79,1.25,81%,0:04.93,0,0,0,0,156448,0,0,96828,66367,46,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7600948108,0.5590625000,81.6868852344,49.4750000000,52.2750000000,34.6620000000,1.4960000000,1.3850000000,0.5960000000,1.3750000000,1.3270000000,0.5890000000,1.6160000000,1.3110000000,1.0610000000,1.6300000000,1.3410000000,7.6800000000,1581.6970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2113.0380000000,251.9120000000,0.0540000000,298.3470000000,1613.2530000000,368.9610000000,367.9770000000,0.0020000000,1744.0760000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6162582040,0.6162582040,3466.1927731235,0.5960000000,84.2012752546,126.1680000000,144.5890000000,123.0750000000,4.1860000000,3.9970000000,2.7490000000,3.7730000000,4.0440000000,2.0860000000,4.0480000000,3.9770000000,4.9430000000,4.3800000000,3.4470000000,24.7020000000,1271.7350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2113.6940000000,357.7500000000,0.0780000000,1.9670000000,1613.3270000000,369.6860000000,365.7870000000,0.0030000000,1744.0050000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,7.203377962112427,5.2858264446258545,1.9175515174865723,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.59,51%,0:04.92,0,0,0,0,154684,0,0,97479,71614,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.73,1.10,77%,0:04.94,0,0,0,0,156096,0,0,96773,66143,30,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0789682582,0.3817500000,82.2652243688,65.2120000000,68.3550000000,49.1290000000,2.0750000000,1.8090000000,0.9360000000,1.8210000000,1.7870000000,0.8110000000,2.2340000000,1.6750000000,1.5050000000,2.0510000000,1.7060000000,10.7120000000,1598.0320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2201.3940000000,263.4860000000,0.0480000000,222.3880000000,1595.2190000000,385.8170000000,384.9680000000,0.0030000000,1815.5760000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5512553453,0.5512553453,3654.5063918173,0.4088750000,84.8046610762,121.3100000000,139.0420000000,115.0610000000,4.3510000000,3.5040000000,2.4580000000,3.8370000000,3.8020000000,2.0260000000,4.2740000000,3.4010000000,4.8530000000,4.4050000000,3.2940000000,22.0870000000,1365.1410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2202.1280000000,338.6200000000,0.0790000000,1.8520000000,1595.0760000000,387.4140000000,383.6310000000,0.0030000000,1814.7100000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19444306,0,0,549205,542604,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,7.167471885681152,5.244930982589722,1.9225409030914307,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.76,0.41,44%,0:04.88,0,0,0,0,151228,0,0,96574,67581,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.75,1.21,80%,0:04.91,0,0,0,0,156388,0,0,96831,67775,39,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,0.6117500000,81.7368571284,45.5200000000,48.7410000000,34.3910000000,1.3400000000,1.2240000000,0.4950000000,1.0930000000,1.1040000000,0.6150000000,1.4110000000,1.1380000000,0.9940000000,1.2860000000,1.2450000000,6.5340000000,1611.6760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2145.7420000000,253.4630000000,0.0540000000,234.8140000000,1613.1340000000,382.9070000000,381.9180000000,0.0170000000,1762.8340000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5453350544,0.5453350544,3630.8065425432,0.6636250000,84.2621923443,123.9680000000,136.2760000000,112.7330000000,4.0910000000,3.3830000000,2.4360000000,3.7290000000,3.6650000000,2.3590000000,4.5780000000,3.4160000000,5.2680000000,4.2430000000,3.6440000000,21.1370000000,1316.7610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2146.5050000000,340.5350000000,0.0810000000,2.0790000000,1613.5160000000,382.9820000000,379.1750000000,0.0030000000,1763.5210000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Lee_Hyung-taik/Lee_Hyung-taik_0001.jpg,False,False,0.8664218634366989,0.8664218783,7.126993179321289,5.200952768325806,1.9260404109954834,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.68,0.45,44%,0:04.84,0,0,0,0,152340,0,0,96892,68615,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.69,1.27,81%,0:04.87,0,0,0,0,157516,0,0,97093,66568,42,0,0,0,0,0,0,4096,0,not measured,not measured,5421.0297839000,0.4273125000,81.5667961964,50.9990000000,53.6260000000,33.9710000000,1.5650000000,1.4180000000,0.5530000000,1.4080000000,1.5710000000,0.5630000000,1.5320000000,1.4040000000,1.2100000000,1.5520000000,1.3450000000,7.5960000000,1571.2300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2114.1100000000,253.0090000000,0.0500000000,228.8840000000,1615.5870000000,378.2130000000,377.2600000000,0.0020000000,1735.8940000000,19986910,19986398,67119700,67119700,19437193,19437194,19437193,19437193,0,0,549717,549204,0.8664218783,0.8664218783,3647.7239128963,0.4666875000,84.0920229519,126.2450000000,142.0000000000,121.3930000000,4.5970000000,3.5420000000,2.4350000000,3.8920000000,3.3530000000,2.2820000000,4.3130000000,3.5990000000,5.3200000000,4.5090000000,3.6040000000,23.4130000000,1269.8030000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2114.7240000000,339.2960000000,0.0840000000,1.7860000000,1615.8260000000,378.2090000000,374.5270000000,0.0030000000,1736.5120000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.8664218783,0.8664218783
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Robert_Lee_Yates_Jr/Robert_Lee_Yates_Jr_0001.jpg,False,False,1.102377474308014,1.1023775339,7.486599445343018,5.543845891952515,1.942753553390503,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.16,0.76,56%,0:05.20,0,0,0,0,151052,0,0,96571,69675,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.79,1.20,76%,0:05.22,0,0,0,0,158632,0,0,97414,67623,36,0,0,0,0,0,0,4096,0,not measured,not measured,5420.5419483249,0.4386875000,82.2730501126,93.0570000000,99.9640000000,72.9990000000,3.1150000000,3.0420000000,1.1750000000,2.9010000000,2.8060000000,1.3320000000,3.3290000000,2.6960000000,2.1960000000,2.9690000000,2.7820000000,16.2970000000,1741.4750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2465.8240000000,264.1370000000,0.0530000000,227.2780000000,1598.1700000000,404.2970000000,402.7320000000,0.0020000000,2061.5250000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1023775339,1.1023775339,3653.8152753742,0.4581875000,84.8369242108,127.4250000000,140.3330000000,120.1840000000,4.4150000000,3.6210000000,2.2300000000,5.7740000000,3.8750000000,2.0680000000,4.4470000000,3.8970000000,5.3930000000,4.1440000000,3.6920000000,22.7560000000,1595.6050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2466.3720000000,342.0570000000,0.0820000000,2.1050000000,1597.9800000000,404.4730000000,400.7790000000,0.0030000000,2061.8970000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.1023775339,1.1023775339
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Prakash_Hinduja/Prakash_Hinduja_0001.jpg,False,False,0.6740244328975677,0.6740243435,7.129357576370239,5.196191310882568,1.933166265487671,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.64,0.51,44%,0:04.85,0,0,0,0,151236,0,0,96576,68218,222,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.69,1.26,81%,0:04.87,0,0,0,0,155084,0,0,96511,67616,40,0,0,0,0,0,0,4096,0,not measured,not measured,5418.1327548348,0.3593750000,82.4291350930,52.8450000000,53.9230000000,36.0460000000,1.6570000000,1.4500000000,0.6940000000,1.4880000000,1.5650000000,0.5750000000,1.5960000000,1.3930000000,1.1440000000,1.4520000000,1.3780000000,8.0790000000,1606.4590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2137.7710000000,263.5000000000,0.0550000000,221.2640000000,1589.5140000000,361.5320000000,360.6200000000,0.0020000000,1776.2390000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6740243435,0.6740243435,3659.1161662182,0.3819375000,84.9721450687,129.7740000000,154.3340000000,117.6350000000,4.1710000000,3.6690000000,2.3980000000,3.8630000000,3.8130000000,2.0860000000,4.5930000000,4.1630000000,5.1080000000,4.3870000000,3.8050000000,25.1240000000,1296.0860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2138.1270000000,341.9530000000,0.0760000000,1.9880000000,1589.8390000000,361.2870000000,357.4890000000,0.0030000000,1776.8360000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.6740243435,0.6740243435
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Kelly_Santos/Kelly_Santos_0001.jpg,False,False,0.8501619100570679,0.8501619101,7.202510595321655,5.2501301765441895,1.9523804187774658,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.62,0.53,44%,0:04.88,0,0,0,0,153164,0,0,97126,67673,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.71,1.27,81%,0:04.90,0,0,0,0,157348,0,0,97092,66393,48,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8208772775,0.4441875000,82.0858528239,51.8220000000,54.6840000000,36.5410000000,1.7040000000,1.3160000000,0.6860000000,1.4820000000,1.3310000000,0.6000000000,1.7160000000,1.2770000000,1.2350000000,1.4670000000,1.2870000000,8.0130000000,1586.4400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2142.4690000000,254.3000000000,0.0550000000,246.1150000000,1603.1000000000,386.2600000000,385.3220000000,0.0020000000,1756.2090000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8501619101,0.8501619101,3651.1054934162,0.4656250000,84.6339186298,129.2520000000,142.8380000000,121.7010000000,4.5670000000,3.6890000000,2.2390000000,3.9620000000,3.5920000000,2.0520000000,4.1890000000,3.8180000000,5.6650000000,4.4780000000,3.9820000000,22.7290000000,1285.3240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2143.1980000000,338.8230000000,0.0810000000,1.9230000000,1602.9510000000,386.5240000000,384.1500000000,0.0030000000,1756.6710000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8501619101,0.8501619101
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Rachel_Roy/Rachel_Roy_0001.jpg,False,False,0.9337783977389336,0.9337783456,7.223936557769775,5.282248020172119,1.9416885375976562,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.71,0.53,45%,0:04.92,0,0,0,0,149916,0,0,96253,67962,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.06,79%,0:04.95,0,0,0,0,154876,0,0,96508,66511,28,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2155300566,0.5038125000,81.9602326390,61.8060000000,64.1070000000,44.0790000000,1.8730000000,1.9770000000,0.7820000000,1.7000000000,1.7810000000,0.7420000000,1.9490000000,1.7660000000,1.5250000000,1.9740000000,1.9570000000,10.1010000000,1601.2060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2173.6080000000,264.2870000000,0.0550000000,252.0310000000,1598.7760000000,368.8690000000,367.8860000000,0.0020000000,1804.7390000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9337783456,0.9337783456,3621.0103467542,0.5454375000,84.4996596908,127.4890000000,140.8090000000,120.2080000000,4.3220000000,3.6280000000,2.3040000000,3.9820000000,3.8970000000,2.1050000000,4.4830000000,3.4510000000,5.6210000000,4.1740000000,3.7190000000,23.0100000000,1339.8010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2174.3510000000,344.4270000000,0.0780000000,1.7880000000,1598.9390000000,369.1400000000,366.1650000000,0.0030000000,1805.2090000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9337783456,0.9337783456
