,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/GL_Peiris/GL_Peiris_0002.jpg,True,True,0.4876222014427185,0.4876222014,221.31715750694275,219.3891499042511,1.9280076026916504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.33,2.83,2%,3:38.89,0,0,0,0,174788,0,0,102235,75960,615,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.66,4.04,3%,3:38.90,0,0,0,0,177008,0,0,101742,109122,55,0,0,0,0,0,0,4096,0,not measured,not measured,5419.8820752220,15.5181875000,1.1052808028,170.7180000000,200.0660000000,203.9980000000,6.5980000000,5.5320000000,5.3330000000,6.2590000000,4.9840000000,5.5820000000,7.9740000000,5.8690000000,13.6810000000,6.4510000000,4.8810000000,47.8140000000,53612.5329999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,101357.4670000000,262.1800000000,0.0460000000,392.1020000000,116236.8020000000,47023.2240000000,47022.1400000000,0.0020000000,54334.2400000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4876222014,0.4876222014,3453.4858622923,15.5859375000,1.1335180974,189.6380000000,226.5700000000,240.9760000000,8.6560000000,5.9380000000,5.3860000000,6.9360000000,4.6380000000,4.8990000000,8.4940000000,6.3570000000,15.8190000000,8.8660000000,6.2250000000,54.0370000000,53509.8530000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,101364.4190000000,353.0270000000,0.0770000000,88.7280000000,116232.2370000000,47040.1120000000,47036.3710000000,0.0030000000,54324.3060000000,27761118,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549196,549708,0.4876222014,0.4876222014
1,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/GL_Peiris/GL_Peiris_0003.jpg,True,True,0.2993742823600769,0.2993741632,230.8104648590088,228.8717930316925,1.9386718273162842,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.45,2.90,2%,3:48.39,0,0,0,0,174836,0,0,102238,77277,487,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.83,4.04,3%,3:48.36,0,0,0,0,177016,0,0,101743,110003,72,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3621095631,9.8624375000,1.0121342882,170.2590000000,198.6650000000,199.9840000000,7.0780000000,5.3930000000,5.0300000000,6.9870000000,5.0050000000,4.8910000000,8.3090000000,5.8900000000,13.5480000000,6.1330000000,5.0630000000,46.1920000000,54754.0870000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,100308.6560000000,272.5900000000,0.0470000000,275.1890000000,126890.5220000000,44846.0330000000,44844.7570000000,0.0020000000,55462.6210000000,27761621,27761118,67138388,67138388,27211913,27211913,27211913,27211904,0,0,549708,549205,0.2993741632,0.2993741632,3646.4249723135,9.8217500000,1.0390308278,195.1510000000,229.1130000000,252.8010000000,9.0210000000,5.9570000000,6.4140000000,7.5240000000,4.6260000000,6.1640000000,9.0880000000,6.7070000000,18.2330000000,9.3650000000,6.3790000000,60.2500000000,54591.9710000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,100404.8500000000,343.5040000000,0.0760000000,34.2480000000,126763.2010000000,44948.6140000000,44945.0580000000,0.0020000000,55456.2320000000,27761127,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549205,549708,0.2993741632,0.2993741632
2,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/GL_Peiris/GL_Peiris_0004.jpg,False,True,0.6321688890457153,0.632168889,232.01996040344238,230.08997178077698,1.9299886226654053,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.47,2.88,2%,3:49.55,0,0,0,0,174772,0,0,102237,78226,366,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.68,4.10,3%,3:49.51,0,0,0,0,176972,0,0,101740,110147,57,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6741036236,9.3129375000,1.0311832223,171.0710000000,200.3340000000,204.4810000000,6.4650000000,5.8220000000,5.6370000000,6.2880000000,4.9370000000,5.8870000000,8.0340000000,5.9350000000,13.0170000000,7.0720000000,5.1670000000,48.1950000000,55165.7989999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103844.0930000000,272.6000000000,0.0490000000,312.1540000000,124478.9090000000,47882.2400000000,47881.0830000000,0.0030000000,55961.8510000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6321688890,0.6321688890,3670.2508960573,9.9011875000,1.0580395707,194.1780000000,225.9210000000,242.3720000000,8.3310000000,5.8800000000,6.4760000000,8.3490000000,4.7830000000,5.4730000000,9.9680000000,7.0270000000,18.2830000000,8.9590000000,6.1330000000,56.5740000000,55083.2580000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103829.9870000000,338.3310000000,0.0810000000,85.3090000000,124441.5150000000,47912.8490000000,47908.8570000000,0.0040000000,55917.1350000000,27761109,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549196,549717,0.6321688890,0.6321688890
3,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/Guy_Hemmings/Guy_Hemmings_0002.jpg,False,False,0.9354960173368454,0.9354960322,229.11384415626526,227.16884803771973,1.9449961185455322,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.57,2.85,2%,3:46.74,0,0,0,0,174620,0,0,102234,78227,397,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.93,3.88,3%,3:46.73,0,0,0,0,177032,0,0,101745,109777,63,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8495528391,9.4146875000,1.0520406107,172.0520000000,204.1940000000,208.3780000000,9.0620000000,5.5340000000,5.8450000000,6.5830000000,5.0560000000,6.5240000000,8.4950000000,6.2580000000,14.3010000000,6.9800000000,5.2930000000,49.6430000000,55276.3199999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103416.2410000000,262.6020000000,0.0470000000,373.2220000000,122056.1270000000,47390.1920000000,47388.8780000000,0.0020000000,56026.0480000000,27761630,27761118,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549717,549205,0.9354960322,0.9354960322,3475.3922543553,9.6130000000,1.0764091019,196.5870000000,232.5470000000,245.3380000000,8.9920000000,6.0030000000,6.6840000000,8.1280000000,5.6950000000,5.3200000000,9.8590000000,6.8200000000,17.4940000000,10.4670000000,6.6500000000,56.0160000000,55166.0590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103434.0020000000,354.5410000000,0.0730000000,130.1020000000,122010.7670000000,47422.0850000000,47418.5450000000,0.0030000000,56011.9120000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9354960322,0.9354960322
4,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/Zhu_Rongji/Zhu_Rongji_0009.jpg,False,False,1.1623755991458893,1.1623755693,227.12073040008545,225.1791787147522,1.941551685333252,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.47,2.56,2%,3:44.65,0,0,0,0,174792,0,0,102232,76105,536,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.83,4.09,3%,3:44.63,0,0,0,0,177040,0,0,101747,109447,60,0,0,0,0,0,0,4096,0,not measured,not measured,5365.5264922871,10.4236875000,1.0776918767,170.8280000000,202.4530000000,203.5790000000,6.4410000000,5.7360000000,5.8910000000,6.2020000000,5.0130000000,5.3800000000,7.5510000000,6.1030000000,12.6670000000,6.7250000000,5.0320000000,47.1940000000,53489.8319999995,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,104268.1090000000,274.2550000000,0.0480000000,291.5490000000,119160.4130000000,50055.0380000000,50053.6810000000,0.0040000000,54213.0690000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.1623755693,1.1623755693,3449.7628288055,10.2026875000,1.1099147155,200.0640000000,237.5150000000,259.9730000000,8.6370000000,5.9810000000,6.8870000000,7.5380000000,5.1470000000,5.8210000000,9.9940000000,6.6360000000,18.0930000000,9.8710000000,6.6660000000,60.9000000000,53337.6720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,104257.1860000000,361.6570000000,0.0800000000,54.7260000000,119148.4800000000,50048.2070000000,50044.4820000000,0.0030000000,54208.9760000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,1.1623755693,1.1623755693
5,lfw/GL_Peiris/GL_Peiris_0001.jpg,lfw/Wally_Szczerbiak/Wally_Szczerbiak_0001.jpg,False,False,0.822755366563797,0.8227553964,216.75039148330688,214.815447807312,1.934943675994873,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.33,2.57,2%,3:34.32,0,0,0,0,174960,0,0,102238,73001,674,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.78,3.91,4%,3:34.32,0,0,0,0,177140,0,0,101745,109124,49,0,0,0,0,0,0,4096,0,not measured,not measured,5417.3588259568,9.4349375000,1.1122865334,172.9460000000,204.1650000000,204.4600000000,6.5090000000,5.4390000000,5.0860000000,6.6180000000,5.2720000000,5.8800000000,7.8240000000,6.0160000000,13.2150000000,7.1720000000,5.1000000000,47.2020000000,52120.3339999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,97750.6370000000,272.4880000000,0.0480000000,259.7690000000,115393.8140000000,44893.1920000000,44891.8800000000,0.0040000000,52857.4420000000,27761630,27761118,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549717,549196,0.8227553964,0.8227553964,3649.0107759849,9.4465625000,1.1441733508,186.7260000000,218.7140000000,236.4700000000,7.9310000000,5.9910000000,7.6150000000,6.8660000000,5.1430000000,5.7530000000,9.2580000000,6.0600000000,16.4180000000,8.7540000000,6.0300000000,54.6950000000,52059.6520000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,97735.7570000000,342.4130000000,0.0780000000,41.0540000000,115386.7210000000,44871.8910000000,44867.8760000000,0.0040000000,52863.8610000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,0.8227553964,0.8227553964
0,lfw/Gabriel_Batistuta/Gabriel_Batistuta_0001.jpg,lfw/Gabriel_Batistuta/Gabriel_Batistuta_0002.jpg,False,True,0.733040988445282,0.7330409288,223.3673222064972,221.43846011161804,1.9288620948791504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.26,3.28,2%,3:41.03,0,0,0,0,174728,0,0,102234,79987,363,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.72,4.17,4%,3:41.04,0,0,0,0,178456,0,0,102102,109932,42,0,0,0,0,0,0,4096,0,not measured,not measured,5419.5665405277,19.7358750000,1.0636382051,172.0960000000,203.2240000000,208.3100000000,6.7760000000,5.9020000000,4.9010000000,6.4320000000,5.2430000000,5.9700000000,8.5290000000,6.2480000000,14.0970000000,7.2200000000,5.5410000000,49.4270000000,50466.9279999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,98878.3920000000,269.7170000000,0.0460000000,320.3650000000,120924.9090000000,47672.0380000000,47669.7610000000,0.0010000000,51206.3520000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7330409288,0.7330409288,3624.3425570020,19.6169375000,1.1050200049,196.9700000000,230.7620000000,246.0340000000,8.5860000000,6.1380000000,7.4080000000,7.7060000000,5.2820000000,5.4090000000,9.6660000000,6.7730000000,17.8480000000,8.6040000000,6.3490000000,62.3410000000,50348.8230000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,98904.1530000000,344.9230000000,0.0780000000,88.4630000000,120887.9460000000,47707.6930000000,47703.4010000000,0.0040000000,51196.4570000000,27761126,27761630,67138379,67138388,27211921,27211922,27211913,27211922,0,0,549205,549708,0.7330409288,0.7330409288
0,lfw/Gabriel_Valdes/Gabriel_Valdes_0001.jpg,lfw/Gabriel_Valdes/Gabriel_Valdes_0002.jpg,True,True,0.38584190607070923,0.3858419657,236.75817584991455,234.8269591331482,1.9312167167663574,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.43,3.09,2%,3:54.35,0,0,0,0,174716,0,0,102233,80011,573,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.72,4.14,3%,3:54.35,0,0,0,0,178448,0,0,102101,109595,47,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,15.7073750000,1.0096480787,173.1820000000,205.7300000000,208.3790000000,6.2290000000,5.4650000000,4.8900000000,6.2510000000,4.8540000000,4.8590000000,8.0870000000,5.8070000000,13.7320000000,6.9080000000,4.8810000000,48.1140000000,54401.5690000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105638.7750000000,262.5200000000,0.0540000000,441.5050000000,127349.6530000000,50509.0090000000,50508.1980000000,0.0020000000,55129.7650000000,27761639,27761118,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549717,549205,0.3858419657,0.3858419657,3670.4613884667,16.1852500000,1.0337997601,192.8980000000,228.7790000000,245.5400000000,8.3460000000,5.7910000000,7.0780000000,7.7010000000,4.8880000000,5.0990000000,9.5010000000,6.6210000000,17.4170000000,9.4550000000,6.1140000000,59.5690000000,54284.1319999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105637.3740000000,339.9800000000,0.0780000000,198.4770000000,127365.6460000000,50509.5300000000,50505.4540000000,0.0040000000,55127.8400000000,27761118,27761630,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549205,549708,0.3858419657,0.3858419657
1,lfw/Gabriel_Valdes/Gabriel_Valdes_0001.jpg,lfw/Doug_Racine/Doug_Racine_0001.jpg,False,False,1.0925119146704674,1.0925118923,228.3018319606781,226.37233328819275,1.9294986724853516,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.43,2.84,2%,3:45.75,0,0,0,0,174820,0,0,102235,75406,420,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.78,3.96,3%,3:45.75,0,0,0,0,177012,0,0,101742,108778,35,0,0,0,0,0,0,4096,0,not measured,not measured,5422.6086772330,9.8271250000,1.0820318069,171.1840000000,213.0540000000,231.9560000000,6.2220000000,5.5490000000,5.2120000000,6.2150000000,4.8910000000,5.9030000000,7.3440000000,5.9900000000,12.4530000000,7.1020000000,5.1030000000,47.2810000000,58609.2489999996,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105802.3570000000,262.8710000000,0.0490000000,356.1280000000,118665.3830000000,46437.4730000000,46436.0730000000,0.0030000000,59364.8830000000,27761621,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549708,549205,1.0925118923,1.0925118923,3646.6976730935,8.9531250000,1.1063140680,187.8710000000,217.3950000000,232.1160000000,8.9990000000,5.8060000000,6.1000000000,7.7270000000,4.3110000000,6.0230000000,9.1060000000,6.2160000000,16.5740000000,8.6860000000,6.0120000000,54.0340000000,58557.6860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105820.7830000000,343.3000000000,0.0780000000,121.1130000000,118655.3450000000,46452.6890000000,46448.5400000000,0.0050000000,59368.0910000000,27761126,27761630,67138379,67138388,27211921,27211913,27211913,27211913,0,0,549205,549717,1.0925118923,1.0925118923
0,lfw/Gao_Qiang/Gao_Qiang_0001.jpg,lfw/Gao_Qiang/Gao_Qiang_0002.jpg,True,True,0.48010820150375366,0.4801080823,230.54355192184448,228.61688613891602,1.9266657829284668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.15,3.13,2%,3:47.97,0,0,0,0,174792,0,0,102234,77463,579,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.94,3.92,3%,3:48.03,0,0,0,0,177012,0,0,101743,110109,53,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5307910441,13.0928750000,1.0568563623,172.6570000000,203.3340000000,204.4390000000,7.1450000000,5.6440000000,5.6900000000,6.5660000000,4.9720000000,5.2110000000,8.4660000000,6.4520000000,13.6460000000,7.3040000000,5.3890000000,48.8340000000,54326.1530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105303.9050000000,264.1810000000,0.0470000000,235.4480000000,121525.2540000000,50251.7560000000,50250.1060000000,0.0010000000,55052.1460000000,27761621,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549708,549205,0.4801080823,0.4801080823,3664.4980281851,10.0028750000,1.0780074124,193.8270000000,232.0990000000,246.8080000000,9.2440000000,5.6800000000,6.7700000000,7.2240000000,5.1750000000,5.0990000000,9.7560000000,6.7330000000,18.0010000000,9.3080000000,6.0190000000,58.3820000000,54192.6869999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,105319.8820000000,338.3750000000,0.0800000000,55.8770000000,121520.6390000000,50266.6270000000,50262.6690000000,0.0050000000,55053.2500000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4801080823,0.4801080823
