,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,10.412533521652222,8.476557493209839,1.9359760284423828,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.02,0.65,32%,0:08.12,0,0,0,0,159608,0,0,98726,99621,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.89,1.36,52%,0:08.14,0,0,0,0,159816,0,0,97701,96646,29,0,0,0,0,0,0,4096,0,not measured,not measured,5416.6997275781,0.3921875000,28.5195713330,51.7540000000,52.9740000000,36.0690000000,1.5030000000,1.2980000000,0.5240000000,1.3720000000,1.3760000000,0.5610000000,1.5080000000,1.1880000000,1.0780000000,1.6210000000,1.2490000000,7.2120000000,1554.8410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2462.6940000000,263.6050000000,0.0560000000,218.9860000000,4536.2060000000,742.2210000000,741.1240000000,0.0020000000,1720.4720000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4181988239,0.4181988239,3651.8476780097,0.4100625000,29.4242659623,118.7220000000,130.9480000000,106.4470000000,4.0410000000,3.5010000000,2.1460000000,3.4440000000,3.4800000000,1.7890000000,3.8700000000,3.3700000000,4.8190000000,4.4380000000,3.6020000000,19.8470000000,1295.1520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2463.2270000000,338.8410000000,0.0920000000,1.8070000000,4536.2220000000,742.1420000000,738.3730000000,0.0030000000,1721.0820000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,10.360750198364258,8.43695068359375,1.9237995147705078,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.99,0.73,33%,0:08.08,0,0,0,0,158556,0,0,98406,94473,209,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.64,1.42,50%,0:08.10,0,0,0,0,160080,0,0,97784,104598,42,0,0,0,0,0,0,4096,0,not measured,not measured,5415.7829878832,0.5665625000,28.5276500905,54.2080000000,52.0000000000,35.1280000000,1.3860000000,1.2510000000,0.5760000000,1.3000000000,1.1700000000,0.5330000000,1.4730000000,1.1330000000,0.9630000000,1.4400000000,1.1180000000,7.1520000000,1496.1070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2395.8980000000,253.0680000000,0.0490000000,271.6530000000,4524.8300000000,734.6790000000,733.3130000000,0.0040000000,1661.2180000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.5832370520,0.5832370520,3466.4391815954,0.6023750000,29.4325947592,108.2360000000,121.3060000000,96.9400000000,3.4270000000,3.0440000000,1.9970000000,3.0950000000,2.8930000000,1.7680000000,3.3250000000,3.0670000000,3.7090000000,3.7970000000,2.8290000000,18.0660000000,1274.7450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2396.5570000000,358.1980000000,0.0740000000,1.5980000000,4524.9610000000,734.3750000000,730.6050000000,0.0030000000,1662.1790000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,10.511081218719482,8.581114530563354,1.929966688156128,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.01,0.64,32%,0:08.20,0,0,0,0,158908,0,0,98500,101823,449,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.48,53%,0:08.22,0,0,0,0,159804,0,0,97697,111121,27,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7027670494,0.4467500000,28.5020566015,54.1970000000,50.8170000000,34.5620000000,1.2170000000,1.1420000000,0.4440000000,1.1130000000,1.1430000000,0.4720000000,1.3740000000,1.0100000000,0.7940000000,1.2940000000,1.0280000000,6.3720000000,1577.3210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2505.0160000000,263.1870000000,0.0540000000,240.2570000000,4554.4410000000,766.6240000000,765.0160000000,0.0050000000,1738.3900000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,0.6162582040,0.6162582040,3480.7555686990,0.4903750000,29.4104333972,124.5690000000,141.1670000000,119.3730000000,4.3300000000,3.6650000000,2.5450000000,3.8340000000,3.4630000000,2.3190000000,4.1520000000,3.4750000000,5.0180000000,4.6180000000,3.5940000000,23.2920000000,1278.4570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2505.5200000000,353.0320000000,0.0770000000,1.8020000000,4554.9400000000,765.6970000000,762.0730000000,0.0010000000,1739.8200000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,10.510501384735107,8.57408618927002,1.936415195465088,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.11,0.74,34%,0:08.21,0,0,0,0,158896,0,0,98495,107222,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.41,51%,0:08.24,0,0,0,0,159728,0,0,97696,105493,42,0,0,0,0,0,0,4096,0,not measured,not measured,5416.2699672062,0.4420000000,28.5659831809,73.0090000000,69.0940000000,44.0610000000,2.1100000000,2.0210000000,0.8210000000,1.9980000000,1.9080000000,0.8090000000,2.1620000000,1.9500000000,1.5860000000,1.8630000000,1.8660000000,10.9560000000,1577.9410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2542.6920000000,254.6810000000,0.0510000000,253.5760000000,4517.2530000000,742.6350000000,741.3450000000,0.0030000000,1800.0550000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.5512553453,0.5512553453,3482.9695036088,0.4978125000,29.4731286808,121.6600000000,137.6220000000,114.8590000000,4.6540000000,3.6200000000,2.5990000000,3.6660000000,3.6860000000,2.1620000000,4.3650000000,3.5180000000,4.9350000000,4.5820000000,3.5050000000,21.5750000000,1351.7430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2543.3540000000,356.1090000000,0.0770000000,1.9660000000,4517.5820000000,742.6210000000,739.0220000000,0.0020000000,1800.7300000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,10.447235345840454,8.513514757156372,1.933720588684082,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.91,0.59,30%,0:08.17,0,0,0,0,158912,0,0,98496,95393,25,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.89,1.33,51%,0:08.20,0,0,0,0,160292,0,0,97792,101772,33,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,0.3821250000,28.5586919048,60.6330000000,56.6550000000,36.9450000000,1.6080000000,1.4110000000,0.6010000000,1.5330000000,1.3710000000,0.6630000000,1.6920000000,1.3950000000,1.0630000000,1.6130000000,1.3280000000,7.9250000000,1529.6810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2451.5340000000,253.1730000000,0.0530000000,283.7960000000,4546.4050000000,740.7650000000,739.0960000000,0.0050000000,1710.7690000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.5453350544,0.5453350544,3474.3427927745,0.4313750000,29.4669271727,119.1850000000,132.0510000000,112.3190000000,4.5880000000,3.5670000000,2.1980000000,3.4170000000,3.5840000000,2.1810000000,3.6100000000,3.7630000000,4.5680000000,4.3060000000,3.5880000000,20.1300000000,1276.9830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2452.2600000000,357.2660000000,0.0890000000,1.7870000000,4546.7590000000,740.3820000000,736.5330000000,0.0030000000,1711.8770000000,19986406,19986910,67119692,67119700,19437201,19437193,19437184,19437193,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Rodney_Dangerfield/Rodney_Dangerfield_0001.jpg,False,False,0.7338355481624603,0.7338355184,10.504321098327637,8.55629563331604,1.9480254650115967,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.06,0.71,33%,0:08.20,0,0,0,0,158680,0,0,98490,109371,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.81,1.52,52%,0:08.23,0,0,0,0,158856,0,0,97466,108470,31,0,0,0,0,0,0,4096,0,not measured,not measured,5407.1179638821,0.4358750000,28.5316244079,51.2360000000,53.0790000000,36.2840000000,1.5740000000,1.2630000000,0.5120000000,1.3800000000,1.3450000000,0.5420000000,1.5610000000,1.3320000000,1.2220000000,1.4570000000,1.2900000000,7.6890000000,1593.0260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2536.0600000000,267.9710000000,0.0470000000,224.6020000000,4537.1750000000,776.7620000000,775.0070000000,0.0030000000,1759.2960000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7338355184,0.7338355184,3474.5667819200,0.4608125000,29.4414632407,122.3380000000,137.0990000000,111.9390000000,4.4920000000,3.5850000000,2.2680000000,3.7860000000,3.6590000000,2.2440000000,3.6640000000,3.6390000000,4.5930000000,4.2800000000,3.6100000000,21.1630000000,1315.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2536.6550000000,352.1100000000,0.0840000000,1.9770000000,4537.1240000000,776.9810000000,773.1940000000,0.0040000000,1759.6700000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7338355184,0.7338355184
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Tim_Duncan/Tim_Duncan_0002.jpg,False,False,0.8993475064635277,0.8993474841,10.486666440963745,8.546643733978271,1.9400227069854736,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.02,0.71,33%,0:08.18,0,0,0,0,158828,0,0,98494,103546,22,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.99,1.36,53%,0:08.20,0,0,0,0,160952,0,0,98018,108644,32,0,0,0,0,0,0,4096,0,not measured,not measured,5406.4042659909,0.4660000000,28.5629808148,61.0440000000,53.8860000000,36.6890000000,1.3420000000,1.4100000000,0.5710000000,1.3420000000,1.3410000000,0.4860000000,1.5390000000,1.2740000000,0.9550000000,1.5600000000,1.2450000000,7.1420000000,1524.5510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2486.6690000000,265.8410000000,0.0560000000,260.6870000000,4525.8970000000,785.8660000000,782.3070000000,0.0040000000,1700.8010000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.8993474841,0.8993474841,3444.6335703762,0.5212500000,29.4703057890,116.9730000000,135.0620000000,107.2620000000,3.9180000000,3.1030000000,2.3260000000,3.3590000000,3.1610000000,2.2210000000,3.9590000000,3.2440000000,4.0340000000,4.3400000000,3.6160000000,19.6610000000,1274.3050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2487.4150000000,357.8550000000,0.0790000000,1.9790000000,4526.1420000000,785.5220000000,781.8500000000,0.0030000000,1701.8910000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8993474841,0.8993474841
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Charles_Mathews/Charles_Mathews_0001.jpg,False,False,0.8239671736955643,0.8239672184,10.530592441558838,8.583221912384033,1.9473705291748047,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.98,0.88,34%,0:08.24,0,0,0,0,161080,0,0,99047,99707,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.89,1.30,50%,0:08.27,0,0,0,0,160080,0,0,97789,97107,35,0,0,0,0,0,0,4096,0,not measured,not measured,5405.5766124349,0.4590000000,28.5043669581,62.9180000000,63.5450000000,43.7440000000,1.7430000000,1.7240000000,0.7850000000,2.2250000000,1.7770000000,0.6330000000,1.8850000000,1.6800000000,1.3040000000,1.8880000000,1.6520000000,9.9640000000,1563.4820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2527.9060000000,266.8580000000,0.0480000000,260.5540000000,4551.6090000000,761.4420000000,759.8380000000,0.0050000000,1766.4630000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.8239672184,0.8239672184,3480.7200739653,0.5148750000,29.4175035525,120.0450000000,139.1050000000,112.4240000000,4.5060000000,3.4860000000,2.4270000000,3.8350000000,3.4360000000,1.9820000000,3.8900000000,3.7010000000,4.3670000000,4.4290000000,3.1990000000,21.1130000000,1323.9650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2528.6280000000,354.7790000000,0.0740000000,1.5710000000,4552.1310000000,761.0230000000,757.1050000000,0.0040000000,1767.6020000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8239672184,0.8239672184
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Suzie_McConnell_Serio/Suzie_McConnell_Serio_0001.jpg,False,False,1.0962150245904922,1.0962150097,10.444921731948853,8.499171018600464,1.9457507133483887,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.04,0.68,33%,0:08.17,0,0,0,0,160032,0,0,98731,99357,223,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.94,1.37,52%,0:08.19,0,0,0,0,161124,0,0,98019,112031,48,0,0,0,0,0,0,4096,0,not measured,not measured,5353.5765446428,0.4245000000,28.5038781976,55.7580000000,54.9140000000,36.8800000000,1.4750000000,1.3310000000,0.6050000000,1.2120000000,1.3410000000,0.5080000000,1.5970000000,1.2180000000,1.0540000000,1.5240000000,1.3690000000,7.3230000000,1521.1210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2484.0870000000,256.2690000000,0.0550000000,252.1170000000,4541.3500000000,790.6710000000,788.6300000000,0.0050000000,1693.4130000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,1.0962150097,1.0962150097,3479.1235598501,0.5216250000,29.4092711349,118.5910000000,131.8760000000,110.4350000000,3.9440000000,3.5450000000,2.0970000000,3.4560000000,3.1560000000,1.9510000000,3.7730000000,3.4980000000,4.5800000000,4.0600000000,3.4700000000,19.2770000000,1265.7780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2484.6440000000,352.0090000000,0.0850000000,1.1120000000,4542.6310000000,789.9350000000,786.1700000000,0.0040000000,1694.7060000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0962150097,1.0962150097
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jackie_Sherrill/Jackie_Sherrill_0001.jpg,False,False,1.1096490174531937,1.1096490622,10.486029863357544,8.536337614059448,1.9496922492980957,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.85,0.66,30%,0:08.18,0,0,0,0,162360,0,0,99367,87501,20,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.83,1.38,51%,0:08.20,0,0,0,0,161224,0,0,98025,109727,48,0,0,0,0,0,0,4096,0,not measured,not measured,5415.5538514425,0.4378750000,28.5147300858,64.2130000000,64.9620000000,37.8900000000,1.9860000000,1.6480000000,0.7440000000,1.9060000000,1.6670000000,0.7320000000,1.9720000000,1.7430000000,1.4630000000,1.9780000000,1.5790000000,9.9880000000,1550.0160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2491.0280000000,266.0920000000,0.0520000000,256.1770000000,4528.8510000000,741.6340000000,736.4440000000,0.0030000000,1749.3930000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1096490622,1.1096490622,3457.9290921923,0.4816875000,29.4182810715,116.0770000000,129.5920000000,105.0610000000,4.3880000000,3.2830000000,1.8870000000,4.0590000000,3.7360000000,1.9340000000,3.6220000000,3.3090000000,4.8010000000,4.4050000000,3.4950000000,19.4750000000,1330.2250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2491.4860000000,354.1870000000,0.0830000000,1.7840000000,4529.3420000000,741.3830000000,738.6660000000,0.0040000000,1750.1010000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.1096490622,1.1096490622
