,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Brooke_Shields/Brooke_Shields_0001.jpg,lfw/Brooke_Shields/Brooke_Shields_0002.jpg,True,True,0.4842764139175415,0.4842763543,90.24572443962097,70.37665271759033,19.86907172203064,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.43,5.77,53%,1:09.84,0,0,0,0,152588,0,3,97618,71142,39652,0,1128,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.58,5.77,53%,1:09.81,0,0,0,0,151372,0,0,96267,73212,40958,0,0,0,0,0,0,4096,0,not measured,not measured,55.3869277223,3.8006250000,7.6328253231,418.9740000000,466.4480000000,381.8870000000,8.6970000000,7.9990000000,3.7720000000,6.3880000000,5.6910000000,3.4160000000,7.5490000000,7.0190000000,9.4960000000,6.7190000000,6.8900000000,46.7920000000,22300.4019999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,28713.8630000000,18879.9950000000,0.3020000000,135.2190000000,16988.9700000000,4997.1360000000,4982.3600000000,0.0080000000,23716.7220000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4842763543,0.4842763543,55.4042998931,3.8024375000,7.8829446764,435.2150000000,499.1720000000,394.5280000000,9.4520000000,8.1350000000,2.6060000000,10.5600000000,9.7450000000,4.0330000000,5.9900000000,6.9290000000,8.5480000000,8.2910000000,6.2300000000,47.1400000000,22234.8740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,28713.5140000000,18911.1230000000,0.3060000000,77.1830000000,16989.8050000000,4996.6810000000,4981.8520000000,0.0090000000,23716.8260000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.4842763543,0.4842763543
1,lfw/Brooke_Shields/Brooke_Shields_0001.jpg,lfw/Olesya_Bonabarenko/Olesya_Bonabarenko_0002.jpg,False,False,0.6782140135765076,0.6782140136,96.8292806148529,73.08221697807312,23.747063636779785,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.02,6.28,52%,1:12.44,0,0,0,0,157756,0,24,98885,73732,42274,0,4208,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.83,6.13,52%,1:12.58,0,0,0,0,149896,0,0,95892,74003,44031,0,0,0,0,0,0,4096,0,not measured,not measured,55.3859750704,4.0638750000,7.6832304911,496.3750000000,566.5840000000,447.1380000000,9.4270000000,8.1100000000,4.3630000000,6.9380000000,6.9890000000,5.0400000000,9.0170000000,7.7330000000,7.8210000000,10.4220000000,6.3620000000,53.8400000000,23888.8600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31429.2730000000,18880.3400000000,0.3190000000,22.2930000000,16871.3980000000,5861.9300000000,5847.1460000000,0.0070000000,25567.3360000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6782140136,0.6782140136,55.3344877923,3.9938750000,7.9343295380,481.4150000000,543.3130000000,415.6570000000,10.4850000000,8.9320000000,3.3630000000,11.3400000000,9.7450000000,4.7250000000,6.8940000000,6.9380000000,8.1160000000,9.2830000000,6.5360000000,57.8640000000,23955.4879999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31427.6160000000,18936.7120000000,0.2810000000,231.2420000000,16871.2690000000,5861.5920000000,5846.6970000000,0.0080000000,25566.0190000000,19986398,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549196,549717,0.6782140136,0.6782140136
0,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Bruce_Springsteen/Bruce_Springsteen_0002.jpg,False,True,0.6042068898677826,0.6042069197,95.92596387863159,71.95305323600769,23.9729106426239,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.75,6.26,53%,1:11.36,0,0,0,0,156072,0,3,98487,74176,43498,0,1144,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.82,5.87,52%,1:11.47,0,0,0,0,148820,0,0,95629,72598,45632,0,0,0,0,0,0,4096,0,not measured,not measured,55.3942744283,3.8599375000,7.7649727176,455.0600000000,512.6750000000,411.9590000000,8.1610000000,8.0190000000,4.5610000000,7.3260000000,5.8330000000,4.4010000000,6.1080000000,7.2450000000,8.2280000000,8.9030000000,7.0020000000,46.6470000000,23428.2530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30552.3370000000,18877.5820000000,0.2670000000,20.4800000000,16700.4770000000,5590.7210000000,5575.9040000000,0.0090000000,24961.6090000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6042069197,0.6042069197,55.4063503902,3.7950000000,8.0207748094,476.4230000000,516.1860000000,412.5000000000,9.8950000000,9.7460000000,3.5800000000,11.8140000000,10.4290000000,4.1970000000,6.9240000000,6.7800000000,10.4230000000,8.7490000000,6.9880000000,47.6130000000,23390.1680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30550.2990000000,18910.9840000000,0.2910000000,177.5950000000,16699.7540000000,5590.9540000000,5576.2290000000,0.0080000000,24959.3390000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6042069197,0.6042069197
1,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Bruce_Springsteen/Bruce_Springsteen_0003.jpg,False,True,0.718909502029419,0.7189096212,89.49023509025574,71.7602207660675,17.730014324188232,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.84,5.87,52%,1:11.28,0,0,0,0,156464,0,3,98579,73139,44624,0,864,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.70,6.10,53%,1:11.25,0,0,0,0,148844,0,0,95630,74991,44237,0,0,0,0,0,0,4096,0,not measured,not measured,55.3802927930,3.8488750000,7.8288242262,476.0250000000,552.7070000000,435.5240000000,10.0450000000,10.2680000000,4.6840000000,8.4290000000,6.4050000000,4.6400000000,8.7260000000,7.0590000000,8.5240000000,8.9090000000,6.6330000000,55.9880000000,23525.5690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30611.0960000000,18882.1100000000,0.2910000000,87.3660000000,16531.2880000000,5454.5180000000,5439.7080000000,0.0070000000,25156.5720000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7189096212,0.7189096212,55.1079677565,3.8038125000,8.0729186376,464.5420000000,510.7450000000,395.4850000000,11.9380000000,9.1390000000,4.0050000000,12.3760000000,9.3710000000,5.2370000000,6.3480000000,6.6810000000,8.2950000000,9.0050000000,6.1700000000,50.6870000000,23620.9180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30616.1540000000,18963.7820000000,0.2920000000,47.7660000000,16530.8560000000,5454.4290000000,5439.7040000000,0.0070000000,25161.7200000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7189096212,0.7189096212
2,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Bruce_Springsteen/Bruce_Springsteen_0004.jpg,False,True,0.6759876310825348,0.6759877205,93.00076293945312,72.09721827507019,20.903544664382935,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.71,6.21,52%,1:11.57,0,0,0,0,157228,0,21,98805,73467,42577,0,3824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.67,5.68,52%,1:11.58,0,0,0,0,149844,0,0,95897,73585,47784,0,0,0,0,0,0,4096,0,not measured,not measured,55.3747224775,3.8358125000,7.5521824834,463.7700000000,537.5560000000,408.6340000000,9.2870000000,8.3120000000,3.7550000000,8.1650000000,6.1580000000,4.1970000000,6.9840000000,6.7910000000,8.5980000000,7.3130000000,7.4650000000,52.8030000000,23138.8339999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30320.8670000000,18875.9820000000,5.0930000000,32.0260000000,17140.4480000000,5614.0210000000,5599.2430000000,0.0080000000,24706.8400000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6759877205,0.6759877205,55.3144371869,3.7903750000,7.7729690629,433.0760000000,487.1670000000,379.5740000000,9.3500000000,8.2280000000,2.8690000000,10.0080000000,9.0600000000,3.7690000000,6.0980000000,5.7110000000,7.4040000000,8.1080000000,6.0950000000,50.9050000000,23256.9770000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30325.2410000000,18940.9990000000,0.3050000000,101.8560000000,17140.1450000000,5613.9420000000,5598.7750000000,0.0080000000,24711.2930000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6759877205,0.6759877205
3,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Ed_Book/Ed_Book_0001.jpg,False,False,0.8966425731778145,0.8966425657,95.24561548233032,72.53148889541626,22.714126586914062,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.89,6.17,52%,1:12.05,0,0,0,0,153508,0,3,97849,74500,43990,0,864,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.68,5.99,52%,1:11.97,0,0,0,0,151400,0,0,96272,74525,44531,0,0,0,0,0,0,4096,0,not measured,not measured,55.4189984770,3.6688750000,7.6095461042,485.8670000000,542.0660000000,471.3440000000,9.7730000000,9.0510000000,4.6680000000,8.6570000000,6.7940000000,4.3900000000,8.9260000000,7.1290000000,8.6190000000,8.5060000000,8.0400000000,54.5000000000,23788.2179999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30900.9690000000,18864.0680000000,0.2920000000,201.2880000000,17024.1580000000,5446.2000000000,5431.5320000000,0.0080000000,25454.7620000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8966425657,0.8966425657,55.3803257391,3.6455000000,7.8519259271,462.5680000000,519.5540000000,407.2130000000,10.3850000000,9.4590000000,2.8020000000,11.2700000000,9.8950000000,4.9980000000,7.0140000000,7.1810000000,9.2480000000,9.1960000000,6.5340000000,49.5150000000,23900.7050000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30905.0260000000,18915.9860000000,0.2910000000,60.7900000000,17024.2930000000,5445.7270000000,5430.8520000000,0.0080000000,25459.2930000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8966425657,0.8966425657
4,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Rhett_Warrener/Rhett_Warrener_0001.jpg,False,False,0.874247133731842,0.8742471933,90.82739281654358,72.36133527755737,18.466057538986206,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.79,6.14,52%,1:11.91,0,0,0,0,153864,0,3,97937,74095,41751,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.55,5.91,52%,1:11.80,0,0,0,0,151412,0,0,96268,73864,42747,0,0,0,0,0,0,4096,0,not measured,not measured,55.3940766530,3.8268125000,7.5156404588,467.3040000000,523.5730000000,415.4390000000,9.3490000000,8.3330000000,4.1930000000,8.6220000000,6.5120000000,4.0130000000,9.0850000000,6.7660000000,8.6000000000,7.5320000000,7.0390000000,50.2310000000,23626.4410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30505.0710000000,18872.2150000000,0.2960000000,178.1340000000,17214.4460000000,5316.6200000000,5301.9270000000,0.0070000000,25188.4450000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8742471933,0.8742471933,55.2291277989,3.8115000000,7.7442378333,465.5810000000,515.2060000000,402.0440000000,9.1030000000,8.8910000000,2.6330000000,10.4550000000,9.5090000000,3.7030000000,6.8980000000,6.5070000000,8.3600000000,9.3450000000,6.2570000000,48.2160000000,23650.7940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30508.2160000000,18923.3900000000,0.2690000000,35.7400000000,17214.7500000000,5316.4300000000,5301.6560000000,0.0100000000,25191.7810000000,19986398,19986910,67119700,67119700,19437193,19437193,19437185,19437193,0,0,549205,549717,0.8742471933,0.8742471933
5,lfw/Bruce_Springsteen/Bruce_Springsteen_0001.jpg,lfw/Manuel_Poggiali/Manuel_Poggiali_0001.jpg,False,False,1.0216348394751549,1.0216348171,92.96771144866943,71.75955319404602,21.208158254623413,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.11,5.86,53%,1:11.29,0,0,0,0,154716,0,3,98164,74836,44902,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.74,6.04,53%,1:11.22,0,0,0,0,150148,0,0,95952,75257,43452,0,0,0,0,0,0,4096,0,not measured,not measured,55.3747973399,3.9175625000,7.4778266375,441.4920000000,512.8850000000,405.2760000000,9.2680000000,8.9510000000,4.5130000000,7.8140000000,5.8730000000,4.5290000000,6.4490000000,7.0840000000,10.1030000000,7.4690000000,7.1700000000,52.8140000000,23131.6360000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29800.1530000000,18877.6570000000,0.2910000000,59.2980000000,17329.4590000000,5149.3280000000,5134.6140000000,0.0090000000,24650.8190000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0216348171,1.0216348171,55.2160243373,3.8878125000,7.7116935180,456.6040000000,507.4580000000,396.6990000000,10.4770000000,9.0000000000,3.0610000000,11.6210000000,9.2970000000,4.5600000000,6.5510000000,7.0140000000,9.3560000000,8.2470000000,6.9750000000,49.5190000000,23127.7220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29801.7000000000,18928.0210000000,0.2920000000,89.8310000000,17329.4320000000,5149.0480000000,5134.1720000000,0.0080000000,24652.6480000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,1.0216348171,1.0216348171
0,lfw/Bruce_Van_De_Velde/Bruce_Van_De_Velde_0001.jpg,lfw/Bruce_Van_De_Velde/Bruce_Van_De_Velde_0002.jpg,False,True,1.0692725628614426,1.0692725182,91.90679287910461,72.68568468093872,19.221108198165894,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.13,6.30,53%,1:12.23,0,0,0,0,155144,0,3,98255,74247,46181,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.83,5.80,52%,1:12.13,0,0,0,0,149756,0,0,95859,75089,46452,0,0,0,0,0,0,4096,0,not measured,not measured,55.3548402024,3.8256875000,7.5271810625,499.4840000000,558.3870000000,441.9270000000,10.5380000000,9.3690000000,3.5830000000,7.6530000000,6.3140000000,4.4240000000,8.6580000000,7.2780000000,10.8330000000,7.8670000000,8.7420000000,50.7980000000,23816.0089999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30796.8910000000,18887.3410000000,0.2780000000,150.6890000000,17225.1410000000,5313.9870000000,5299.3270000000,0.0080000000,25482.8970000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0692725182,1.0692725182,55.2439690202,3.7865000000,7.7570872961,476.1810000000,528.9560000000,439.5800000000,9.7430000000,10.3020000000,4.0870000000,14.2090000000,10.7630000000,4.7920000000,7.3390000000,6.9190000000,9.5770000000,9.2100000000,6.9630000000,52.6750000000,23863.1870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30795.7170000000,18917.7940000000,0.2920000000,83.5400000000,17224.9370000000,5314.1220000000,5298.6400000000,0.0080000000,25481.5900000000,19986398,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549196,549717,1.0692725182,1.0692725182
1,lfw/Bruce_Van_De_Velde/Bruce_Van_De_Velde_0001.jpg,lfw/Jonathan_Woodgate/Jonathan_Woodgate_0001.jpg,False,False,0.8026443868875504,0.8026444316,92.73068070411682,73.33000588417053,19.40067481994629,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.11,6.44,52%,1:12.88,0,0,0,0,161536,0,3,99855,74617,45889,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.63,6.05,51%,1:12.77,0,0,0,0,147528,0,0,95310,75276,43519,0,0,0,0,0,0,4096,0,not measured,not measured,55.3313901785,3.8547500000,7.5048417956,486.9370000000,553.1120000000,444.1620000000,9.9910000000,8.1580000000,4.0270000000,8.9070000000,6.5000000000,4.2170000000,8.0110000000,7.2870000000,10.8790000000,8.1030000000,7.7160000000,58.7810000000,23674.3870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31358.3620000000,18924.2650000000,0.2920000000,202.3780000000,17273.6530000000,6029.0980000000,6014.4080000000,0.0080000000,25329.2570000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8026444316,0.8026444316,55.2408368318,3.7981875000,7.7442987441,457.7530000000,520.2800000000,395.9470000000,9.2490000000,8.7740000000,2.7900000000,11.5070000000,8.7570000000,4.2100000000,6.8150000000,6.9780000000,11.3470000000,8.1830000000,6.4100000000,47.7210000000,23794.1200000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31360.9160000000,18919.7920000000,0.2830000000,62.3240000000,17275.0770000000,6029.2700000000,6014.3970000000,0.0180000000,25331.6400000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8026444316,0.8026444316
