,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,19.158931255340576,17.203752994537354,1.9551782608032227,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.84,0.52,14%,0:16.83,0,0,0,0,164904,0,0,100004,120792,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.96,1.51,26%,0:16.86,0,0,0,0,165000,0,0,98980,87224,22,0,0,0,0,0,0,4096,0,not measured,not measured,5417.1868717862,0.6753125000,11.1272107942,51.1190000000,54.3510000000,39.5870000000,1.5040000000,1.2350000000,0.6710000000,1.3250000000,1.2430000000,0.5590000000,1.5070000000,1.2900000000,1.3450000000,1.4670000000,1.2160000000,7.3030000000,2203.0110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4138.7520000000,263.6590000000,0.0480000000,253.7460000000,11544.9670000000,1765.5470000000,1764.5630000000,0.0020000000,2373.2050000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4181988239,0.4181988239,3670.3561392441,0.6885625000,11.4848760333,119.6140000000,139.7560000000,113.0240000000,4.1810000000,3.4820000000,2.2820000000,3.7670000000,3.5160000000,2.0560000000,4.0150000000,3.7140000000,4.8820000000,4.1230000000,3.2560000000,20.3200000000,1929.9680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4139.7520000000,338.7910000000,0.0810000000,1.5560000000,11545.2200000000,1765.9450000000,1762.3110000000,0.0030000000,2373.8040000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,19.478016138076782,17.538381814956665,1.9396343231201172,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.15,1.02,18%,0:17.20,0,0,0,0,164940,0,0,100012,120813,219,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.96,1.51,26%,0:17.23,0,0,0,0,164900,0,0,98982,87378,21,0,0,0,0,0,0,4096,0,not measured,not measured,5417.8460887278,0.9136875000,11.1150669943,98.4510000000,103.5580000000,74.8870000000,3.2170000000,2.9620000000,1.4470000000,2.9100000000,2.7250000000,1.2580000000,3.3760000000,2.9090000000,2.3190000000,3.3100000000,2.6230000000,16.7560000000,2430.2170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4526.2130000000,266.6240000000,0.0480000000,217.1550000000,11558.3490000000,1764.1020000000,1763.1010000000,0.0020000000,2762.1110000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.5832370520,0.5832370520,3659.2730768269,0.9672500000,11.4715868063,119.5690000000,135.9270000000,111.5200000000,3.9520000000,3.7100000000,2.5200000000,3.7310000000,3.4120000000,2.5450000000,3.9980000000,3.5280000000,4.7440000000,4.3170000000,3.3010000000,22.2950000000,2320.9350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4527.0010000000,337.1860000000,0.0760000000,1.9850000000,11559.2340000000,1764.1990000000,1760.5970000000,0.0020000000,2762.8000000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,19.20124864578247,17.266613006591797,1.9346356391906738,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.88,0.81,15%,0:16.92,0,0,0,0,163828,0,0,99778,120680,177,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.03,1.41,26%,0:16.94,0,0,0,0,164940,0,0,98978,86922,17,0,0,0,0,0,0,4096,0,not measured,not measured,5417.8174237855,0.7760000000,11.1230606770,72.3630000000,72.5110000000,49.2610000000,2.0700000000,1.9740000000,0.8050000000,1.8690000000,1.7710000000,0.8470000000,2.1910000000,1.9330000000,1.7020000000,2.0690000000,1.8890000000,11.2320000000,2238.3860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4246.3200000000,257.8640000000,0.0500000000,224.1940000000,11554.7990000000,1777.1900000000,1773.7950000000,0.0030000000,2469.1300000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549717,549196,0.6162582040,0.6162582040,3670.8956053214,0.8050000000,11.4801552512,119.8950000000,134.6500000000,111.5750000000,4.0340000000,3.3530000000,2.3390000000,3.8180000000,3.7690000000,2.1820000000,4.1220000000,3.8510000000,5.0220000000,4.2010000000,4.7200000000,22.7610000000,2028.3970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4247.4360000000,333.8860000000,0.0920000000,2.5140000000,11555.0080000000,1777.3070000000,1773.7630000000,0.0020000000,2470.1270000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,19.154656410217285,17.213438034057617,1.941218376159668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.74,0.57,13%,0:16.84,0,0,0,0,163440,0,0,99690,120400,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.74,1.65,26%,0:16.87,0,0,0,0,164904,0,0,98985,87219,21,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0789682582,0.8269375000,11.1281723768,52.1500000000,49.5030000000,37.1030000000,1.3440000000,1.1820000000,0.6020000000,1.1750000000,1.0660000000,0.5690000000,1.3670000000,1.0220000000,1.0440000000,1.3190000000,1.0560000000,6.8730000000,2233.0420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4158.0280000000,256.7100000000,0.0530000000,254.0540000000,11541.5190000000,1763.4420000000,1762.5110000000,0.0020000000,2394.5850000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5512553453,0.5512553453,3660.1886569896,0.8760000000,11.4852769069,119.5490000000,134.8390000000,113.0940000000,4.2940000000,3.8460000000,2.1950000000,4.0290000000,3.5590000000,2.1320000000,3.9310000000,3.4900000000,4.9710000000,4.5130000000,3.4440000000,22.6740000000,1953.1840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4158.9410000000,341.2930000000,0.0780000000,2.0660000000,11542.5420000000,1763.7920000000,1760.0650000000,0.0030000000,2395.1470000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,19.107640743255615,17.1529061794281,1.9547345638275146,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.64,15%,0:16.78,0,0,0,0,163636,0,0,99686,120442,163,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.52,26%,0:16.80,0,0,0,0,165000,0,0,98984,87187,15,0,0,0,0,0,0,4096,0,not measured,not measured,5416.8429961913,0.7925625000,11.1203983813,51.4500000000,53.3230000000,34.1750000000,1.5760000000,1.3110000000,0.6010000000,1.3920000000,1.3410000000,0.5250000000,1.6040000000,1.2660000000,1.2090000000,1.5170000000,1.3330000000,7.7030000000,2140.5180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4072.0030000000,254.2350000000,0.0540000000,235.4810000000,11580.1040000000,1766.9090000000,1765.9810000000,0.0020000000,2305.0940000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5453350544,0.5453350544,3653.6849053574,0.8360625000,11.4776321573,118.4530000000,133.8270000000,110.3590000000,3.8790000000,3.7180000000,2.3980000000,3.9630000000,3.6600000000,2.0160000000,3.9940000000,3.5960000000,4.7210000000,4.2070000000,3.5460000000,20.6910000000,1871.0200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4073.0770000000,340.0440000000,0.0810000000,3.6580000000,11580.7210000000,1767.2110000000,1763.4600000000,0.0030000000,2305.8640000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Donald_Evans/Donald_Evans_0001.jpg,False,False,0.8979236483573914,0.8979236484,19.77066159248352,17.820268630981445,1.9503929615020752,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.59,1.09,21%,0:17.45,0,0,0,0,163984,0,0,99772,119365,66,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.55,25%,0:17.48,0,0,0,0,165012,0,0,98981,86686,18,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3657648503,0.9571875000,11.1317115415,122.7720000000,135.6660000000,97.1590000000,4.3600000000,3.7810000000,1.9170000000,4.1210000000,3.5200000000,1.8200000000,4.2680000000,3.6060000000,3.6270000000,4.0500000000,3.2630000000,22.8580000000,2583.6000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4769.4270000000,266.4760000000,0.0560000000,234.1380000000,11542.4760000000,1756.8810000000,1755.9320000000,0.0010000000,3012.5460000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8979236484,0.8979236484,3496.0140659941,0.9714375000,11.4892448999,119.1520000000,131.9010000000,112.0230000000,4.2250000000,3.5540000000,2.4150000000,3.8850000000,3.4250000000,2.2120000000,4.2340000000,3.3450000000,5.0830000000,4.0060000000,3.5700000000,20.7670000000,2577.8130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4769.9550000000,354.2380000000,0.0830000000,2.4810000000,11543.1380000000,1756.6790000000,1754.6310000000,0.0020000000,3013.2730000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8979236484,0.8979236484
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Gore_Vidal/Gore_Vidal_0001.jpg,False,False,0.8187904804944992,0.8187904358,19.738424062728882,17.802531480789185,1.9358925819396973,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.60,1.29,22%,0:17.45,0,0,0,0,164724,0,0,100005,120091,98,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.69,1.75,25%,0:17.47,0,0,0,0,164936,0,0,98981,86847,22,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5594529535,0.8431875000,11.1162996826,116.6790000000,123.3040000000,94.2610000000,4.2410000000,3.6090000000,1.9300000000,3.7040000000,3.4290000000,1.8590000000,4.2910000000,3.2750000000,3.7550000000,3.9160000000,3.0550000000,23.0940000000,2595.4650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4760.9990000000,256.5620000000,0.0550000000,230.1360000000,11558.5660000000,1759.0420000000,1758.1040000000,0.0020000000,3001.9560000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8187904358,0.8187904358,3641.3031882739,0.8700000000,11.4734366636,119.7680000000,136.6660000000,111.1780000000,4.2670000000,3.5700000000,2.3270000000,3.9420000000,3.4080000000,2.2640000000,4.1110000000,3.3870000000,4.8750000000,4.7760000000,3.2920000000,22.1320000000,2560.4810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4761.7680000000,341.9500000000,0.0780000000,2.0340000000,11558.7630000000,1759.4360000000,1755.6840000000,0.0040000000,3002.3310000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8187904358,0.8187904358
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Kelly_Osbourne/Kelly_Osbourne_0001.jpg,False,False,0.7401626706123352,0.7401627302,19.12008762359619,17.169549226760864,1.9505383968353271,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.80,16%,0:16.81,0,0,0,0,164952,0,0,100009,119716,205,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.56,1.86,26%,0:16.84,0,0,0,0,164996,0,0,98982,87178,27,0,0,0,0,0,0,4096,0,not measured,not measured,5365.4702646057,0.8283750000,11.0759411521,50.4870000000,52.5600000000,33.8020000000,1.4780000000,1.3550000000,0.5880000000,1.3650000000,1.2510000000,0.5390000000,1.4780000000,1.5600000000,1.1060000000,1.3810000000,1.3250000000,7.3820000000,2139.2830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4090.8450000000,268.3920000000,0.0550000000,216.2540000000,11604.2790000000,1789.4160000000,1788.2350000000,0.0030000000,2301.4270000000,19986910,19986398,67119700,67119700,19437193,19437194,19437193,19437193,0,0,549717,549204,0.7401627302,0.7401627302,3678.0023849547,0.8480000000,11.4301624664,119.3790000000,134.1780000000,111.1030000000,3.8620000000,3.9050000000,2.2690000000,3.5370000000,3.5120000000,2.1770000000,4.4910000000,3.6430000000,5.0440000000,4.0900000000,3.2530000000,22.9360000000,1863.5040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4091.7900000000,338.5030000000,0.0730000000,2.1010000000,11604.2290000000,1789.5380000000,1785.8490000000,0.0030000000,2302.2490000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7401627302,0.7401627302
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Mara_Georges/Mara_Georges_0001.jpg,False,False,0.8934650495648384,0.8934650421,19.49296808242798,17.487698554992676,2.0052695274353027,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.44,0.70,18%,0:17.12,0,0,0,0,164884,0,0,100008,117804,45,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.05,1.38,25%,0:17.15,0,0,0,0,164844,0,0,98979,86579,21,0,0,0,0,0,0,4096,0,not measured,not measured,5411.2897259478,0.7654375000,11.1261072106,86.9820000000,90.2480000000,66.8210000000,2.9080000000,2.4310000000,1.2340000000,2.5910000000,2.3950000000,1.1580000000,2.8170000000,2.3290000000,2.8090000000,2.8250000000,2.2340000000,15.2760000000,2410.7910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4463.9700000000,266.9770000000,0.0510000000,220.5540000000,11539.3780000000,1760.2660000000,1759.2930000000,0.0020000000,2703.7030000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.8934650421,0.8934650421,3668.5941116198,0.7895625000,11.4836859438,120.1690000000,134.9120000000,112.1260000000,4.3750000000,3.6750000000,2.5110000000,3.9410000000,3.8000000000,2.0950000000,4.3770000000,3.4930000000,5.1160000000,4.2850000000,3.5700000000,22.9950000000,2261.5560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4464.8240000000,337.9270000000,0.0820000000,2.5590000000,11539.3050000000,1760.3400000000,1756.6820000000,0.0020000000,2704.4820000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8934650421,0.8934650421
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Alain_Ducasse/Alain_Ducasse_0001.jpg,False,False,0.8942743092775345,0.8942742944,19.129486322402954,17.191739797592163,1.937746524810791,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.70,0.55,13%,0:16.82,0,0,0,0,164932,0,0,100011,121174,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.55,26%,0:16.85,0,0,0,0,164880,0,0,98981,87278,17,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2441886301,0.9205625000,11.1237189582,56.4420000000,58.7020000000,36.4660000000,1.8160000000,1.5970000000,0.7700000000,1.7650000000,1.5140000000,0.6560000000,1.7990000000,1.7190000000,1.2410000000,1.7230000000,1.5360000000,9.7660000000,2166.3170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4135.9230000000,256.9210000000,0.0510000000,247.0190000000,11548.0470000000,1787.2330000000,1783.7950000000,0.0020000000,2348.6890000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8942742944,0.8942742944,3675.0455791786,0.9866250000,11.4811077475,122.2620000000,134.9130000000,112.1940000000,4.3100000000,3.6660000000,2.5580000000,3.6980000000,3.6870000000,1.9870000000,4.3310000000,3.6060000000,5.2320000000,4.1670000000,3.7340000000,22.6560000000,1904.5020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4136.7590000000,339.1610000000,0.0830000000,1.9600000000,11548.6400000000,1787.3700000000,1784.4260000000,0.0030000000,2349.3860000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8942742944,0.8942742944
