,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0005.jpg,True,True,0.5916658043861389,0.5916658044,68.41458034515381,46.76785850524902,21.646721839904785,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.34,5.92,100%,0:46.23,0,0,0,0,151864,0,2,97013,71590,16274,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.25,99%,0:46.32,0,0,0,0,153752,0,0,96487,76546,25926,0,0,0,0,0,0,4096,0,not measured,not measured,47.4194927920,1.0771250000,26.6645779414,424.3550000000,474.1190000000,327.8340000000,10.7160000000,9.3580000000,3.8200000000,6.3330000000,7.7550000000,2.3040000000,7.0600000000,6.4410000000,7.1400000000,7.1880000000,6.0270000000,49.1910000000,5292.0930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11355.3140000000,22032.7350000000,0.3710000000,9.1630000000,7017.3270000000,4690.8160000000,4674.1230000000,0.0080000000,6664.4910000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.5916658044,0.5916658044,47.3136059931,1.0526250000,27.4650528659,425.2700000000,472.8230000000,319.1410000000,6.9180000000,5.9320000000,2.4750000000,6.7770000000,5.7240000000,3.4340000000,6.8190000000,5.5680000000,13.8500000000,7.2550000000,6.9600000000,47.4020000000,5306.8400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11360.3730000000,22075.2220000000,0.3850000000,151.4130000000,7012.7390000000,4696.1440000000,4679.3940000000,0.0090000000,6664.2230000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5916658044,0.5916658044
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Bustam_A_Zedan_Aljanabi/Bustam_A_Zedan_Aljanabi_0001.jpg,False,False,0.972786158323288,0.9727861881,68.21829533576965,46.68545436859131,21.532840967178345,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,5.73,99%,0:46.16,0,0,0,0,151716,0,0,97009,69855,12204,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.20,5.82,99%,0:46.22,0,0,0,0,153812,0,0,96490,73524,19596,0,0,0,0,0,0,4096,0,not measured,not measured,47.3326809374,1.0691875000,26.7036567946,434.3030000000,493.2600000000,329.5460000000,10.8340000000,9.6840000000,4.4440000000,7.3650000000,7.3860000000,2.6600000000,6.5350000000,7.0880000000,7.7300000000,7.4560000000,6.8030000000,47.3870000000,5091.2530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11124.4590000000,22073.7840000000,0.2960000000,15.5830000000,7009.0780000000,4627.7650000000,4610.9790000000,0.0090000000,6496.6880000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9727861881,0.9727861881,47.3262057171,1.0680625000,27.5161060583,428.2900000000,470.7110000000,319.6870000000,7.0850000000,6.3140000000,2.3800000000,7.6560000000,5.7110000000,3.5980000000,7.0120000000,5.6760000000,11.4230000000,7.3300000000,6.4800000000,43.6510000000,5141.2870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11124.6930000000,22068.1250000000,0.3000000000,307.2240000000,7009.0250000000,4627.4820000000,4610.8050000000,0.0090000000,6497.2050000000,31648478,31648990,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549205,549717,0.9727861881,0.9727861881
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Gustavo_Cisneros/Gustavo_Cisneros_0001.jpg,False,False,0.9586858861148357,0.9586858749,62.560176849365234,46.59949231147766,15.960684537887573,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.98,6.04,99%,0:46.05,0,0,0,0,151908,0,2,97015,72587,18985,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.20,5.94,100%,0:46.15,0,0,0,0,153864,0,0,96490,75092,23111,0,0,0,0,0,0,4096,0,not measured,not measured,47.4063868532,1.0643125000,26.6978085479,429.7880000000,477.4850000000,324.4220000000,12.3890000000,10.5110000000,6.1380000000,7.3160000000,8.3440000000,2.3520000000,7.2420000000,6.8030000000,8.1190000000,9.5570000000,5.6660000000,47.8490000000,5210.6020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11173.4360000000,22038.0880000000,0.3250000000,7.1530000000,7007.1670000000,4573.5900000000,4556.5680000000,0.0090000000,6599.8410000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.9586858749,0.9586858749,47.3328603437,1.0550000000,27.5073662793,426.7950000000,471.6730000000,318.5540000000,9.5000000000,5.8670000000,2.9440000000,7.2860000000,6.4420000000,3.5560000000,6.7970000000,5.6310000000,11.8700000000,8.9140000000,7.1730000000,45.1640000000,5240.0820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11174.1560000000,22064.9760000000,0.3190000000,62.4050000000,7006.9210000000,4574.3840000000,4557.6880000000,0.0080000000,6599.7660000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9586858749,0.9586858749
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Robert_Kocharian/Robert_Kocharian_0005.jpg,False,False,0.9234567955136299,0.9234567881,68.35681438446045,46.805373668670654,21.551440715789795,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.42,6.03,100%,0:46.23,0,0,0,0,151716,0,2,97016,73854,20912,0,840,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.16,5.92,99%,0:46.34,0,0,0,0,153808,0,0,96487,73554,18987,0,0,0,0,0,0,4096,0,not measured,not measured,47.3408649999,1.0491250000,26.6929369655,429.3880000000,489.1390000000,324.0870000000,9.2010000000,8.7130000000,4.0510000000,6.4890000000,7.7770000000,2.4400000000,7.0300000000,7.1580000000,7.4320000000,7.8850000000,6.7220000000,46.7250000000,5115.5860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11168.9760000000,22068.4390000000,0.3030000000,14.0950000000,7014.3050000000,4663.0780000000,4646.2560000000,0.0100000000,6505.8910000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.9234567881,0.9234567881,47.3313857516,1.0268125000,27.5040385813,427.8120000000,472.2030000000,322.5310000000,7.5890000000,5.7260000000,2.7620000000,6.8420000000,5.7800000000,4.0400000000,7.3680000000,5.3330000000,9.3950000000,7.2010000000,5.6370000000,49.1210000000,5143.4360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11172.8410000000,22067.3220000000,0.3170000000,374.3300000000,7010.3160000000,4667.7650000000,4650.9400000000,0.0090000000,6505.0690000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9234567881,0.9234567881
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Dennis_Kucinich/Dennis_Kucinich_0005.jpg,False,False,0.7437687814235687,0.7437687516,69.369140625,46.515026569366455,22.854114055633545,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.06,6.01,100%,0:45.97,0,0,0,0,151804,0,2,97011,72554,16675,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.55,5.48,99%,0:46.05,0,0,0,0,153864,0,0,96491,71689,15785,0,0,0,0,0,0,4096,0,not measured,not measured,47.4080329301,1.0591250000,26.6243616653,429.7510000000,475.5810000000,322.5840000000,10.2160000000,8.7930000000,3.6080000000,6.6550000000,7.1710000000,2.2020000000,6.7680000000,6.7410000000,7.0070000000,7.5270000000,6.0140000000,48.4600000000,5109.2640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11078.4660000000,22039.5330000000,0.2950000000,7.0210000000,7015.9410000000,4595.7060000000,4578.8080000000,0.0080000000,6482.7520000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7437687516,0.7437687516,47.3009430579,1.0611875000,27.4425534095,428.8340000000,470.4640000000,315.9780000000,9.0790000000,5.8440000000,2.4660000000,7.1930000000,5.5530000000,4.0470000000,6.5430000000,5.8130000000,10.4360000000,8.3690000000,5.8750000000,44.1450000000,5128.9600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11077.1870000000,22082.2690000000,0.2950000000,73.4690000000,7015.9370000000,4595.5170000000,4578.8050000000,0.0080000000,6481.6630000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.7437687516,0.7437687516
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg,True,True,0.3585660457611084,0.3585660458,64.14096188545227,46.76978540420532,17.37117648124695,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.82,6.12,99%,0:46.25,0,0,0,0,151864,0,0,97011,75292,25282,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.89,5.76,100%,0:46.32,0,0,0,0,155848,0,0,97001,75373,24159,0,0,0,0,0,0,4096,0,not measured,not measured,47.4048484235,1.0780625000,26.7599138164,430.1730000000,480.0930000000,331.0300000000,11.4130000000,9.6490000000,5.7340000000,7.6140000000,8.4820000000,2.4410000000,7.4460000000,6.9400000000,7.5350000000,7.1820000000,6.4720000000,42.9030000000,5196.9970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11314.0920000000,22040.0560000000,0.3050000000,158.0780000000,7001.1740000000,4726.1340000000,4709.4150000000,0.0080000000,6587.9510000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3585660458,0.3585660458,47.3280365372,1.0731250000,27.5735135722,428.8630000000,484.6720000000,321.0100000000,6.3330000000,5.8930000000,3.0400000000,6.4140000000,5.6140000000,3.9330000000,8.5750000000,5.5000000000,10.3980000000,7.3030000000,5.9790000000,45.2390000000,5215.3810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11314.1870000000,22068.2890000000,0.3010000000,6.4020000000,7001.3160000000,4725.8690000000,4708.9830000000,0.0090000000,6588.3110000000,31648478,31648990,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549205,549717,0.3585660458,0.3585660458
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,True,True,0.3939683437347412,0.3939682245,62.581313133239746,46.600892066955566,15.98042106628418,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.95,6.46,100%,0:46.06,0,0,0,0,151868,0,2,97014,74310,22366,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.27,5.89,100%,0:46.15,0,0,0,0,153748,0,0,96488,73380,19132,0,0,0,0,0,0,4096,0,not measured,not measured,47.4065338981,1.0898125000,26.6608734810,428.5120000000,477.8300000000,329.6640000000,11.1270000000,8.8810000000,5.0610000000,6.7080000000,7.6380000000,2.2450000000,7.0560000000,6.3740000000,8.7500000000,7.1900000000,6.2660000000,41.8810000000,5180.1980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11213.9830000000,22037.1650000000,0.2940000000,10.3170000000,7021.1860000000,4654.8400000000,4638.1490000000,0.0080000000,6559.1380000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3939682245,0.3939682245,47.3251361638,1.0812500000,27.4810150199,429.1610000000,476.4980000000,318.3910000000,7.0040000000,5.9920000000,2.3870000000,8.3870000000,6.0960000000,3.5830000000,7.2890000000,5.9570000000,11.3680000000,6.8160000000,6.3640000000,43.4200000000,5199.0010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11214.4400000000,22071.0200000000,0.3060000000,62.2820000000,7020.9910000000,4655.5540000000,4638.8880000000,0.0080000000,6558.8790000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.3939682245,0.3939682245
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/George_Murphy/George_Murphy_0001.jpg,False,False,1.0281097125262022,1.0281096697,68.77295207977295,46.67108678817749,22.10186529159546,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.94,6.20,100%,0:46.12,0,0,0,0,151864,0,2,97012,72651,19421,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.22,5.92,99%,0:46.21,0,0,0,0,153816,0,0,96489,74337,22188,0,0,0,0,0,0,4096,0,not measured,not measured,47.4274015703,1.0731250000,26.7554222058,428.5390000000,475.2010000000,327.2010000000,11.6660000000,9.4070000000,6.3390000000,7.9140000000,9.2080000000,2.6910000000,6.5260000000,7.2240000000,7.2400000000,7.2760000000,6.0170000000,44.0300000000,5171.0050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11171.8350000000,22067.5850000000,0.2990000000,16.1520000000,7000.2200000000,4618.1500000000,4601.1710000000,0.0090000000,6553.6770000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0281096697,1.0281096697,47.3075053450,1.0627500000,27.5717851891,430.5090000000,471.3850000000,325.3860000000,9.2060000000,5.8220000000,2.8680000000,6.8580000000,5.6280000000,3.8130000000,7.3310000000,6.3780000000,10.8090000000,8.7920000000,5.9680000000,48.5760000000,5180.3900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11170.1970000000,22078.9640000000,0.3020000000,95.6550000000,7000.0690000000,4617.8940000000,4601.1770000000,0.0090000000,6552.2960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.0281096697,1.0281096697
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Rodrigo_de_la_Cerna/Rodrigo_de_la_Cerna_0001.jpg,False,False,1.0126195568591356,1.0126196146,63.66276478767395,46.69483017921448,16.967934608459473,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.00,6.16,100%,0:46.15,0,0,0,0,151692,0,0,97008,74741,23249,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.60,5.79,100%,0:46.22,0,0,0,0,155476,0,0,96911,74595,22211,0,0,0,0,0,0,4096,0,not measured,not measured,47.4042010399,1.0533750000,26.6915509772,433.9320000000,493.7470000000,325.9000000000,11.1090000000,10.6650000000,3.8490000000,7.0070000000,8.2820000000,2.3270000000,7.2720000000,6.8230000000,6.5120000000,10.0960000000,6.6960000000,47.8540000000,5203.0380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11216.3600000000,22038.8950000000,0.3010000000,22.5820000000,7008.8440000000,4607.4100000000,4590.7130000000,0.0080000000,6608.9450000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0126196146,1.0126196146,47.3279687266,1.0440625000,27.5014975425,429.1030000000,489.6600000000,324.3820000000,9.6500000000,5.9220000000,3.2160000000,7.2230000000,5.7020000000,4.1750000000,6.3840000000,5.5060000000,12.5340000000,8.8760000000,6.9110000000,44.9790000000,5222.1770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11217.0350000000,22069.1420000000,0.3170000000,6.6160000000,7008.6270000000,4607.8340000000,4591.0000000000,0.0100000000,6609.1960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.0126196146,1.0126196146
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0002.jpg,True,True,0.4174291491508484,0.4174290299,68.09456372261047,46.65384912490845,21.440714597702026,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.89,5.98,99%,0:46.21,0,0,0,0,151832,0,0,97009,71047,15454,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.42,6.10,100%,0:46.11,0,0,0,0,155860,0,0,97001,74946,22518,0,0,0,0,0,0,4096,0,not measured,not measured,47.4379302016,1.0575625000,26.7003313344,427.5950000000,487.8020000000,331.9690000000,10.2410000000,10.9510000000,4.6120000000,7.2040000000,7.6360000000,3.6710000000,8.7370000000,6.5470000000,8.8760000000,7.6660000000,6.7480000000,47.5790000000,5198.9350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11287.5550000000,22024.7980000000,0.3060000000,6.7830000000,7026.5280000000,4687.7620000000,4671.0110000000,0.0080000000,6599.7880000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4174290299,0.4174290299,47.3199072031,1.0438125000,27.5123918607,432.8180000000,473.8270000000,319.5430000000,6.5070000000,5.7440000000,3.0050000000,7.7920000000,5.8890000000,3.8980000000,7.5130000000,5.6780000000,10.9320000000,7.1170000000,6.0810000000,48.2900000000,5232.8850000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11288.3650000000,22073.1820000000,0.3580000000,6.5200000000,7026.2590000000,4687.9100000000,4670.9210000000,0.0090000000,6600.4500000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.4174290299,0.4174290299
