,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,60.16564226150513,44.11033511161804,16.055307149887085,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.29,5.65,96%,0:43.57,0,0,0,0,144960,0,2,95693,70472,15286,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.12,6.06,96%,0:43.66,0,0,0,0,148840,0,0,95628,72654,19439,0,0,0,0,0,0,4096,0,not measured,not measured,47.4141266038,1.0612500000,26.6847122033,425.8070000000,490.8210000000,324.8250000000,9.7810000000,9.0650000000,4.2820000000,7.8960000000,7.8010000000,2.8970000000,7.5750000000,6.6910000000,7.1220000000,7.6260000000,6.0060000000,44.6600000000,5111.2400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10576.2770000000,22072.1480000000,0.3010000000,14.3380000000,4949.1880000000,4077.6970000000,4060.9170000000,0.0080000000,6498.5750000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4181988239,0.4181988239,47.3186695672,1.0631875000,27.4982953205,429.3230000000,474.1380000000,329.7530000000,7.0940000000,6.1280000000,3.9000000000,8.9500000000,6.3490000000,3.7800000000,8.0840000000,5.8790000000,11.8060000000,7.1450000000,6.5610000000,44.8120000000,5124.5040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10576.6100000000,22069.0970000000,0.3170000000,206.9040000000,4949.1870000000,4077.8050000000,4060.9490000000,0.0080000000,6498.8010000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,63.600449562072754,43.992382526397705,19.60806703567505,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.00,5.84,96%,0:43.46,0,0,0,0,145092,0,0,95698,73201,19345,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.45,5.58,96%,0:43.54,0,0,0,0,148792,0,0,95628,72675,19479,0,0,0,0,0,0,4096,0,not measured,not measured,47.4252819083,1.0808125000,26.7410960507,427.1550000000,474.2300000000,328.2060000000,10.8460000000,9.5580000000,4.6780000000,6.7000000000,7.5710000000,2.2360000000,6.7070000000,6.9210000000,7.2280000000,6.9220000000,6.0700000000,43.3340000000,5224.9410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10694.0350000000,22028.7730000000,0.3260000000,7.5160000000,4940.5790000000,4097.9590000000,4081.2660000000,0.0080000000,6596.0700000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5832370520,0.5832370520,47.3024288642,1.0526250000,27.5310261760,428.7390000000,475.8490000000,330.9530000000,9.4110000000,5.9960000000,2.9610000000,7.1950000000,5.8590000000,4.0700000000,6.8280000000,5.5020000000,11.3800000000,8.6240000000,7.7930000000,46.1290000000,5217.2230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10694.7340000000,22078.6670000000,0.3060000000,51.2920000000,4940.4670000000,4098.0660000000,4081.2550000000,0.0070000000,6596.6620000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,59.86089301109314,44.011714696884155,15.849178314208984,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.93,5.95,96%,0:43.48,0,0,0,0,145004,0,0,95695,74241,22515,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.37,5.85,96%,0:43.55,0,0,0,0,147500,0,0,95309,74157,22751,0,0,0,0,0,0,4096,0,not measured,not measured,47.4164187222,1.0643125000,26.6229329528,426.5930000000,480.1790000000,331.2930000000,9.5240000000,9.0480000000,3.3310000000,8.0020000000,7.3320000000,2.0370000000,8.4090000000,6.6600000000,6.7110000000,7.4750000000,6.2800000000,43.7180000000,5218.2260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10695.8200000000,22079.0950000000,0.3050000000,14.9180000000,4963.4930000000,4097.3320000000,4080.4080000000,0.0090000000,6598.4830000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6162582040,0.6162582040,47.3317226681,1.0691250000,27.4308383914,428.4930000000,475.0600000000,322.6600000000,7.4180000000,5.7500000000,3.5390000000,8.3440000000,6.3340000000,3.8880000000,8.3730000000,6.2000000000,12.1850000000,7.4420000000,7.0890000000,44.8580000000,5228.9570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10696.5140000000,22062.4670000000,0.3170000000,117.7360000000,4963.5380000000,4097.3080000000,4080.4280000000,0.0080000000,6599.2000000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,59.99276328086853,44.02470016479492,15.968063116073608,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.20,5.90,96%,0:43.51,0,0,0,0,145004,0,0,95696,73655,24874,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.06,6.12,96%,0:43.58,0,0,0,0,148840,0,0,95629,73610,20777,0,0,0,0,0,0,4096,0,not measured,not measured,47.3180092297,1.0730625000,26.6765147467,429.9310000000,476.7190000000,324.9270000000,10.9600000000,8.7570000000,5.9170000000,7.1600000000,7.6760000000,1.9580000000,6.5780000000,6.8070000000,7.4070000000,7.8480000000,6.6160000000,44.6770000000,5156.0080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10613.2890000000,22077.9410000000,0.3240000000,6.8880000000,4949.3510000000,4079.7980000000,4063.0190000000,0.0080000000,6533.4840000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5512553453,0.5512553453,47.3340483980,1.0758125000,27.4899387898,431.4920000000,471.4830000000,324.2690000000,8.9490000000,6.5550000000,3.8610000000,7.5720000000,5.5180000000,3.6000000000,6.9360000000,5.7500000000,10.6920000000,7.0940000000,6.5650000000,45.9680000000,5163.4930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10613.7740000000,22061.9630000000,0.2960000000,173.8510000000,4949.3310000000,4080.1620000000,4063.3710000000,0.0090000000,6533.6070000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,60.07984018325806,44.145216941833496,15.93462324142456,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.21,5.85,96%,0:43.61,0,0,0,0,144920,0,0,95693,73232,20622,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.23,5.81,96%,0:43.70,0,0,0,0,148780,0,0,95629,71293,17950,0,0,0,0,0,0,4096,0,not measured,not measured,47.3146750253,1.0743750000,26.6935103280,427.1780000000,498.1920000000,329.2710000000,10.5630000000,9.6410000000,3.9080000000,6.4470000000,7.6300000000,2.1480000000,6.9820000000,7.2660000000,8.4560000000,9.5290000000,7.7640000000,47.6300000000,5128.3750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10625.4510000000,22079.5120000000,0.3300000000,16.1040000000,4947.0820000000,4089.5270000000,4072.6300000000,0.0080000000,6535.9190000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5453350544,0.5453350544,47.3229490885,1.0674375000,27.5246679084,430.5500000000,473.5210000000,327.0680000000,9.7930000000,6.2390000000,3.3970000000,6.6190000000,5.4240000000,3.9290000000,7.3270000000,5.7220000000,11.0610000000,8.1920000000,6.6590000000,47.4340000000,5161.3740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10625.7710000000,22067.9370000000,0.3190000000,340.5150000000,4946.9580000000,4089.1450000000,4072.4360000000,0.0080000000,6536.6200000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Paul_Celluci/Paul_Celluci_0001.jpg,False,False,0.9126734584569931,0.9126734734,60.04746460914612,44.11586809158325,15.931596517562866,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.17,5.77,96%,0:43.59,0,0,0,0,145000,0,0,95696,71869,16391,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.64,5.69,96%,0:43.65,0,0,0,0,147540,0,0,95307,73829,20937,0,0,0,0,0,0,4096,0,not measured,not measured,47.3238042109,1.0593750000,26.7104216762,426.5430000000,474.6530000000,331.4610000000,9.7820000000,9.4040000000,3.3340000000,6.7420000000,7.0800000000,2.4540000000,8.6150000000,7.2470000000,6.8430000000,7.2420000000,6.3530000000,45.0640000000,5210.8520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10685.4000000000,22074.3140000000,0.3260000000,10.1160000000,4961.4010000000,4096.3010000000,4079.4160000000,0.0160000000,6589.0920000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9126734734,0.9126734734,47.3036153913,1.0515625000,27.5030812046,441.3710000000,479.1160000000,329.3860000000,7.4240000000,5.8200000000,3.0410000000,6.9700000000,6.0440000000,3.6490000000,7.4860000000,6.7050000000,13.2350000000,7.0920000000,6.8190000000,45.8220000000,5194.2600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10684.0100000000,22077.7240000000,0.3190000000,84.5500000000,4961.2540000000,4096.3700000000,4079.5680000000,0.0070000000,6587.6330000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9126734734,0.9126734734
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Patricia_Johnson/Patricia_Johnson_0001.jpg,False,False,0.9848209386691451,0.9848209023,60.033732414245605,44.01931595802307,16.014416456222534,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.01,5.85,96%,0:43.49,0,0,0,0,145048,0,0,95692,71404,17969,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.41,5.71,96%,0:43.59,0,0,0,0,148828,0,0,95627,70761,16502,0,0,0,0,0,0,4096,0,not measured,not measured,47.3352036902,1.0491250000,26.6888962932,420.8620000000,472.8660000000,324.3420000000,10.4270000000,8.3140000000,4.2890000000,7.4450000000,7.3490000000,2.5880000000,6.4180000000,6.5250000000,6.7420000000,9.2040000000,6.8060000000,45.1900000000,5144.6370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10608.5220000000,22080.6340000000,0.3060000000,7.0340000000,4947.5500000000,4099.7980000000,4083.1030000000,0.0080000000,6508.7170000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9848209023,0.9848209023,47.3268947188,1.0396875000,27.4997663594,433.9850000000,480.7550000000,321.9960000000,7.1040000000,6.2300000000,2.5720000000,6.5920000000,5.6750000000,3.9570000000,8.6710000000,5.9990000000,11.4250000000,6.8430000000,7.0570000000,43.2950000000,5135.9890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10610.8350000000,22065.8800000000,0.3170000000,95.7650000000,4947.3910000000,4099.9140000000,4082.7080000000,0.0090000000,6510.9160000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9848209023,0.9848209023
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Justin_Leonard/Justin_Leonard_0003.jpg,False,False,0.9927424001507461,0.9927424192,60.05090951919556,44.12243914604187,15.928470373153687,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.12,5.86,96%,0:43.57,0,0,0,0,145072,0,0,95698,74256,22820,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.34,5.71,96%,0:43.68,0,0,0,0,148840,0,0,95629,72472,18197,0,0,0,0,0,0,4096,0,not measured,not measured,47.3191374997,1.0650000000,26.6794894963,425.8220000000,474.2190000000,328.4420000000,9.2590000000,8.6540000000,3.6960000000,7.6550000000,7.6660000000,2.4430000000,8.2430000000,7.0830000000,6.8900000000,7.9120000000,5.9150000000,44.7160000000,5221.5170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10672.7240000000,22075.7470000000,0.3270000000,15.0900000000,4954.4430000000,4080.3670000000,4063.5220000000,0.0090000000,6592.3510000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9927424192,0.9927424192,47.3400574091,1.0541250000,27.4927079888,423.8760000000,471.5540000000,322.1530000000,8.0120000000,5.7990000000,2.8910000000,6.3950000000,5.6230000000,3.6150000000,7.3360000000,5.6740000000,11.2550000000,7.1470000000,6.7710000000,47.4540000000,5236.1250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10673.3630000000,22059.3280000000,0.2980000000,207.1010000000,4954.2490000000,4080.4530000000,4063.4700000000,0.0080000000,6592.9040000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9927424192,0.9927424192
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Thomas_Van_Essen/Thomas_Van_Essen_0001.jpg,False,False,0.6759400367736816,0.6759400368,60.1365327835083,43.97005271911621,16.16648006439209,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.04,5.81,96%,0:43.38,0,0,0,0,145052,0,0,95697,73569,19945,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.32,5.79,96%,0:43.52,0,0,0,0,147584,0,0,95308,73019,21637,0,0,0,0,0,0,4096,0,not measured,not measured,47.4178810514,1.0551875000,26.7369905219,427.4340000000,479.0400000000,330.2490000000,10.3650000000,8.8010000000,5.2930000000,7.0090000000,7.8030000000,2.1610000000,7.0910000000,7.3670000000,7.8910000000,9.0360000000,7.2980000000,46.7730000000,5137.2490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10606.6950000000,22032.7400000000,0.3050000000,17.4770000000,4938.9740000000,4082.5640000000,4065.8290000000,0.0090000000,6524.1260000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6759400368,0.6759400368,47.3245937503,1.0461250000,27.5489208571,423.6130000000,470.7350000000,325.9150000000,7.7790000000,5.6880000000,2.2420000000,6.8290000000,5.6630000000,3.6960000000,7.0580000000,5.5650000000,11.0740000000,7.1740000000,6.2100000000,46.5360000000,5166.8560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10607.6690000000,22067.3670000000,0.3340000000,62.2870000000,4938.8580000000,4082.6310000000,4065.7470000000,0.0090000000,6525.0320000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6759400368,0.6759400368
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Natalie_Williams/Natalie_Williams_0001.jpg,False,False,0.8862370848655701,0.8862371445,59.88554382324219,43.94572401046753,15.939819812774658,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.91,6.08,96%,0:43.39,0,0,0,0,145052,0,2,95695,73714,21398,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.19,5.83,96%,0:43.49,0,0,0,0,148780,0,0,95629,71762,16972,0,0,0,0,0,0,4096,0,not measured,not measured,47.4082129081,1.0693750000,26.7348963501,426.2610000000,477.8890000000,330.8800000000,9.6570000000,9.2830000000,4.5380000000,6.6530000000,7.8190000000,1.9980000000,7.2290000000,7.7800000000,7.4210000000,7.2800000000,6.3470000000,44.2900000000,5104.5270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10551.6450000000,22084.6120000000,0.3700000000,7.0900000000,4940.2190000000,4066.4810000000,4049.4780000000,0.0080000000,6485.1580000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8862371445,0.8862371445,47.3291412224,1.0686250000,27.5494722877,429.6880000000,474.4880000000,323.8100000000,6.7190000000,5.9810000000,3.4520000000,7.1840000000,5.7050000000,3.7130000000,8.6480000000,5.8990000000,11.6330000000,6.8500000000,6.8860000000,45.3160000000,5118.5380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10553.6920000000,22064.7630000000,0.3060000000,140.2190000000,4940.1500000000,4066.3160000000,4049.4040000000,0.0080000000,6487.3700000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8862371445,0.8862371445
