,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.418198823928833,0.4181988239,61.31603813171387,45.30250835418701,16.013529777526855,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.97,6.13,98%,0:44.79,0,0,0,0,148168,0,0,96257,74298,20761,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.08,6.20,98%,0:44.85,0,0,0,0,153280,0,0,96493,73094,20560,0,0,0,0,0,0,4096,0,not measured,not measured,47.4136304464,1.0545000000,26.6676722601,433.5080000000,497.2980000000,335.3500000000,10.0860000000,10.4960000000,5.6220000000,6.4360000000,7.2500000000,2.7720000000,8.5780000000,6.9560000000,8.9990000000,7.3680000000,6.0900000000,44.0310000000,5161.1760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11242.0800000000,22034.3700000000,0.3030000000,17.4900000000,5631.0860000000,4667.4000000000,4650.5020000000,0.0080000000,6574.6740000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4181988239,0.4181988239,47.3410379023,1.0588750000,27.4518466729,435.2590000000,478.6250000000,327.4670000000,7.0180000000,5.8890000000,2.5750000000,7.8400000000,5.9200000000,3.5100000000,7.4080000000,5.8430000000,11.0490000000,6.9360000000,6.3350000000,46.7290000000,5194.2860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11242.7390000000,22059.7440000000,0.3080000000,129.3290000000,5630.9250000000,4667.2570000000,4650.5450000000,0.0090000000,6575.4770000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.4181988239,0.4181988239
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832371115684509,0.583237052,61.32643127441406,45.3668749332428,15.959556341171265,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.05,6.03,98%,0:44.84,0,0,0,0,148272,0,0,96256,74339,21378,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.96,6.38,98%,0:44.91,0,0,0,0,151816,0,0,96124,73910,22807,0,0,0,0,0,0,4096,0,not measured,not measured,47.3929525569,1.0741875000,26.6730570866,429.9890000000,481.0010000000,326.0600000000,9.4030000000,8.9890000000,3.7470000000,6.6920000000,7.9160000000,2.2800000000,6.8570000000,7.2670000000,7.8090000000,9.2210000000,6.5640000000,45.6500000000,5192.2690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11234.9480000000,22044.9180000000,0.3240000000,49.9190000000,5655.5520000000,4659.2880000000,4642.3830000000,0.0080000000,6575.6540000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5832370520,0.5832370520,47.3470924724,1.0653125000,27.4917809240,428.0460000000,490.6910000000,321.9630000000,9.4400000000,5.8810000000,2.2010000000,7.9460000000,5.8300000000,4.6450000000,6.7510000000,5.5840000000,10.2910000000,9.3010000000,6.1450000000,44.1800000000,5194.3880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11235.4030000000,22059.6730000000,0.3240000000,6.6430000000,5655.6330000000,4659.3890000000,4642.4370000000,0.0080000000,6576.0080000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.5832370520,0.5832370520
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162582039833069,0.616258204,61.14113235473633,45.24397850036621,15.897153854370117,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.05,5.92,98%,0:44.71,0,0,0,0,148216,0,0,96257,73490,18897,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.00,6.28,98%,0:44.79,0,0,0,0,153328,0,0,96495,73579,21242,0,0,0,0,0,0,4096,0,not measured,not measured,47.3996237747,1.0484375000,26.7009829925,431.2140000000,478.8390000000,329.0820000000,10.3080000000,9.5050000000,3.8930000000,6.6890000000,7.5370000000,2.3230000000,7.2760000000,6.5430000000,7.8720000000,7.2120000000,6.1900000000,51.5090000000,5197.2500000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11225.6690000000,22042.2240000000,0.2970000000,15.8470000000,5617.9370000000,4638.6150000000,4621.9160000000,0.0090000000,6587.0490000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6162582040,0.6162582040,47.3023742374,1.0316250000,27.5145859549,428.8330000000,475.5530000000,320.5640000000,6.9550000000,6.6470000000,3.2970000000,6.7680000000,5.9270000000,3.3060000000,8.5160000000,5.4560000000,12.2200000000,7.7440000000,7.2100000000,44.5350000000,5221.6620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11226.2580000000,22079.2780000000,0.3180000000,73.7240000000,5617.5990000000,4638.5740000000,4621.8580000000,0.0080000000,6587.6780000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.6162582040,0.6162582040
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553751468658,0.5512553453,61.15786838531494,45.1751446723938,15.982723712921143,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.95,5.86,98%,0:44.62,0,0,0,0,148220,0,0,96255,70464,15417,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.25,5.92,98%,0:44.71,0,0,0,0,153264,0,0,96492,72862,18834,0,0,0,0,0,0,4096,0,not measured,not measured,47.4032398726,1.0591250000,26.7386046543,429.8370000000,473.3250000000,332.3570000000,9.8200000000,9.4670000000,4.0690000000,5.7790000000,7.9420000000,2.6890000000,6.9660000000,6.6130000000,6.8780000000,7.5450000000,6.4390000000,44.0580000000,5108.8710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11149.5540000000,22040.6580000000,0.3280000000,10.8320000000,5625.4940000000,4660.4320000000,4643.7530000000,0.0080000000,6489.1160000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5512553453,0.5512553453,47.3000428795,1.0447500000,27.5516900917,427.4990000000,469.8030000000,317.3080000000,9.4510000000,6.0440000000,2.7540000000,6.9710000000,5.6060000000,4.9920000000,6.6620000000,5.5930000000,11.0100000000,9.2020000000,6.1400000000,44.6740000000,5135.0250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11150.2400000000,22079.9910000000,0.3310000000,62.3810000000,5625.2040000000,4660.6460000000,4643.7770000000,0.0090000000,6489.5880000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.5512553453,0.5512553453
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.545335054397583,0.5453350544,61.26272535324097,45.32327103614807,15.939454317092896,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.03,6.03,98%,0:44.79,0,0,0,0,148292,0,0,96258,73607,20390,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.03,6.28,98%,0:44.85,0,0,0,0,153328,0,0,96496,73750,20502,0,0,0,0,0,0,4096,0,not measured,not measured,47.4161157283,1.0531250000,26.6954087234,428.2040000000,476.7970000000,324.5120000000,9.2550000000,8.3400000000,4.4570000000,6.3960000000,7.9700000000,2.5380000000,8.1840000000,7.0390000000,7.1580000000,9.1520000000,6.0530000000,47.2010000000,5161.0220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11207.4900000000,22065.5300000000,0.3080000000,10.4790000000,5632.7820000000,4668.3190000000,4651.4300000000,0.0080000000,6539.1640000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5453350544,0.5453350544,47.3222755101,1.0357500000,27.5145741260,426.4670000000,469.7460000000,316.8030000000,7.2270000000,5.8780000000,3.1240000000,7.9290000000,6.5390000000,4.3130000000,7.8880000000,5.8260000000,12.0000000000,6.9290000000,6.3860000000,42.2960000000,5186.1720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11207.8320000000,22069.6200000000,0.2960000000,162.6650000000,5632.4210000000,4668.1940000000,4651.3480000000,0.0080000000,6539.6320000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.5453350544,0.5453350544
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/BJ_Habibie/BJ_Habibie_0001.jpg,False,False,0.8293284624814987,0.8293284774,61.25109529495239,45.269378423690796,15.981716871261597,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.78,6.05,97%,0:44.77,0,0,0,0,148360,0,0,96258,71529,16624,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.04,6.43,99%,0:44.83,0,0,0,0,153276,0,0,96492,75360,24603,0,0,0,0,0,0,4096,0,not measured,not measured,47.3225969883,1.0700000000,26.6921020155,427.5830000000,473.8080000000,324.9110000000,9.5160000000,9.0020000000,4.8830000000,7.7490000000,8.3700000000,2.2620000000,6.5580000000,6.7700000000,7.5850000000,9.7260000000,6.4890000000,51.1170000000,5213.6290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11248.8920000000,22076.4590000000,0.3260000000,15.7080000000,5629.1260000000,4654.3800000000,4637.6020000000,0.0090000000,6594.5070000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8293284774,0.8293284774,47.3169815887,1.0595000000,27.5086136346,428.2540000000,475.9910000000,319.6860000000,7.0000000000,6.1030000000,3.3940000000,7.4710000000,5.8970000000,3.6670000000,7.0560000000,5.7410000000,13.3460000000,6.8930000000,6.8470000000,49.0650000000,5226.0290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11248.0540000000,22073.3010000000,0.3420000000,29.0640000000,5628.9320000000,4654.4520000000,4637.6880000000,0.0090000000,6593.5960000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8293284774,0.8293284774
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Anthony_Hazen/Anthony_Hazen_0001.jpg,False,False,0.8881132304668427,0.8881132603,61.19754338264465,45.28651237487793,15.911031007766724,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.04,5.85,98%,0:44.76,0,0,0,0,148340,0,0,96258,69704,13496,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.93,6.15,98%,0:44.84,0,0,0,0,151800,0,0,96125,73205,19735,0,0,0,0,0,0,4096,0,not measured,not measured,47.4264065137,1.0585000000,26.7432247189,427.6570000000,474.1750000000,326.6120000000,9.8450000000,9.1950000000,4.6470000000,7.1230000000,7.8180000000,3.8240000000,8.1910000000,6.6090000000,6.6050000000,7.3070000000,6.3500000000,46.0490000000,5132.5950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11153.3190000000,22078.1190000000,0.3640000000,16.6310000000,5636.2730000000,4645.3130000000,4628.3680000000,0.0080000000,6507.9990000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8881132603,0.8881132603,47.3426706888,1.0602500000,27.5578413254,428.6990000000,472.2630000000,317.2620000000,7.6580000000,5.7350000000,2.2490000000,7.4640000000,5.3750000000,3.9880000000,6.7630000000,5.9800000000,9.8470000000,7.4950000000,6.2230000000,48.5840000000,5151.0250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11153.7190000000,22060.0190000000,0.3020000000,273.8690000000,5636.2290000000,4645.2420000000,4628.5630000000,0.0090000000,6508.4720000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8881132603,0.8881132603
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Hadley_Bilger/Hadley_Bilger_0001.jpg,False,False,0.9909494463354349,0.9909494519,61.14569640159607,45.177486419677734,15.968209981918335,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.91,6.11,98%,0:44.64,0,0,0,0,148360,0,0,96255,73909,20827,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.09,6.09,98%,0:44.73,0,0,0,0,153324,0,0,96494,72656,18801,0,0,0,0,0,0,4096,0,not measured,not measured,47.4213352292,1.0633125000,26.7129189728,429.4640000000,476.4210000000,328.1170000000,9.2340000000,9.3900000000,3.7680000000,7.2930000000,7.6190000000,2.3520000000,7.8270000000,7.1460000000,6.7290000000,7.7150000000,6.1880000000,46.8620000000,5097.3690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11133.4320000000,22079.6900000000,0.3050000000,11.8430000000,5624.1270000000,4657.0730000000,4640.3040000000,0.0090000000,6476.3520000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9909494519,0.9909494519,47.3266081792,1.0423750000,27.5244489143,430.0050000000,471.9730000000,320.2310000000,7.2210000000,5.9970000000,2.4740000000,8.5550000000,6.0900000000,4.4680000000,7.3380000000,5.8940000000,11.2570000000,6.5140000000,6.1440000000,46.0010000000,5112.7120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11133.9430000000,22068.5340000000,0.3310000000,106.9730000000,5623.9680000000,4657.1170000000,4640.2100000000,0.0080000000,6476.8190000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9909494519,0.9909494519
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Bernardo_Segura/Bernardo_Segura_0002.jpg,False,False,0.9010782986879349,0.9010782838,61.36465907096863,45.48969292640686,15.874966144561768,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.99,6.12,98%,0:44.95,0,0,0,0,148372,0,0,96258,73283,19562,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.39,5.97,98%,0:45.04,0,0,0,0,151752,0,0,96122,73731,20604,0,0,0,0,0,0,4096,0,not measured,not measured,47.4148598819,1.0656250000,26.7058909440,427.5370000000,489.3160000000,329.5970000000,9.1770000000,9.2460000000,4.5610000000,6.5070000000,7.5540000000,2.4760000000,7.2630000000,7.5290000000,7.5500000000,7.5090000000,6.9860000000,47.9700000000,5242.3040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11287.4020000000,22075.0900000000,0.2990000000,11.9510000000,5637.3130000000,4647.1220000000,4630.4280000000,0.0080000000,6640.2730000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9010782838,0.9010782838,47.3282968446,1.0658125000,27.5172654717,428.9040000000,488.9920000000,322.3760000000,7.5960000000,5.7940000000,2.4140000000,7.7680000000,6.0360000000,3.6790000000,6.7730000000,6.2780000000,12.1530000000,7.2410000000,6.5750000000,45.6090000000,5257.7290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11287.8810000000,22067.2480000000,0.2960000000,195.7240000000,5637.2690000000,4647.3670000000,4630.5110000000,0.0090000000,6640.5070000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9010782838,0.9010782838
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Paul_Sarbanes/Paul_Sarbanes_0003.jpg,False,False,1.0797191187739372,1.0797190666,61.305264472961426,45.32523560523987,15.980028867721558,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.95,6.06,98%,0:44.79,0,0,0,0,150148,0,0,96705,71908,17627,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.02,6.31,98%,0:44.88,0,0,0,0,151856,0,0,96124,72960,18943,0,0,0,0,0,0,4096,0,not measured,not measured,47.4256772713,1.0657500000,26.6408805144,427.1180000000,472.3770000000,325.2870000000,10.6340000000,9.2480000000,4.8410000000,7.5510000000,8.4550000000,3.0300000000,7.5960000000,6.5180000000,8.0770000000,7.7440000000,6.4690000000,45.4380000000,5172.5870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11187.6290000000,22077.9600000000,0.2960000000,15.4630000000,5643.3150000000,4641.0020000000,4624.2330000000,0.0090000000,6546.6200000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0797190666,1.0797190666,47.3222339588,1.0624375000,27.5070825365,432.1860000000,480.5230000000,320.5200000000,7.0800000000,6.2100000000,2.5100000000,6.5340000000,5.7850000000,3.6270000000,6.7030000000,5.4750000000,14.2530000000,7.1510000000,6.6900000000,47.8250000000,5174.1590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11189.9750000000,22068.6050000000,0.3030000000,184.7130000000,5643.4250000000,4640.5930000000,4623.7850000000,0.0090000000,6549.3740000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,1.0797190666,1.0797190666
