,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0008.jpg,True,True,0.41819884418780184,0.4181988442,13.731735706329346,11.806157350540161,1.9255783557891846,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.49,0.87,46%,0:11.45,0,0,0,0,322232,0,0,167368,142796,388,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",5.96,2.04,69%,0:11.49,0,0,0,0,322124,0,0,166338,148274,62,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8782287042,0.4198125000,28.4986044590,103.7510000000,109.6840000000,77.3040000000,1.6540000000,1.8270000000,0.7060000000,1.7380000000,1.5370000000,0.6650000000,1.8840000000,1.4260000000,1.4320000000,1.7400000000,1.3260000000,8.6930000000,2200.5900000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4639.3350000000,252.0550000000,0.0480000000,474.9000000000,4539.8750000000,2117.8460000000,2113.8380000000,0.0020000000,2521.4870000000,62192448,62191424,67120001,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.4181988442,0.4181988442,3526.8144668276,0.4798125000,29.4066698922,257.7990000000,315.5070000000,247.1320000000,5.8910000000,4.8430000000,2.7330000000,4.3940000000,4.3060000000,2.5160000000,6.0260000000,4.9870000000,6.4870000000,5.5670000000,4.1350000000,28.9850000000,1603.8570000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4625.6560000000,347.4580000000,0.0730000000,2.6030000000,4554.6950000000,2105.4870000000,2093.6400000000,0.0040000000,2520.1660000000,62191424,62192448,67120001,67120001,60591291,60602404,60591291,60591291,0,0,1600133,1590044,0.4181988442,0.4181988442
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0009.jpg,True,True,0.5832370607029282,0.5832370607,13.95082950592041,12.03733491897583,1.91349458694458,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.33,1.00,45%,0:11.66,0,0,0,0,324776,0,0,168005,143610,139,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.15,1.85,68%,0:11.70,0,0,0,0,323636,0,0,166664,144434,53,0,0,0,0,0,0,4096,0,not measured,not measured,5407.5748294290,0.5048125000,28.5474372542,123.8000000000,134.5570000000,91.5140000000,2.1240000000,1.9230000000,0.9030000000,2.1200000000,1.7660000000,0.8010000000,2.3590000000,1.8660000000,1.9220000000,2.0670000000,1.8570000000,11.5630000000,2280.1940000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4840.3920000000,248.7360000000,0.0510000000,484.1480000000,4538.1380000000,2172.5380000000,2164.7330000000,0.0050000000,2667.8510000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.5832370607,0.5832370607,3596.0864465468,0.5621250000,29.4546472070,274.7000000000,320.7380000000,268.2060000000,6.5150000000,4.7810000000,3.2300000000,4.8230000000,4.7480000000,2.5730000000,6.3170000000,5.0340000000,7.4590000000,5.8530000000,4.3340000000,30.3490000000,1701.2430000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4833.1520000000,339.6690000000,0.0780000000,3.1290000000,4546.5240000000,2165.3290000000,2153.4300000000,0.0050000000,2667.8210000000,62191424,62192448,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1600133,1601157,0.5832370607,0.5832370607
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0010.jpg,False,True,0.6162581858628835,0.6162581859,13.99259352684021,12.083804368972778,1.9087891578674316,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.61,1.00,47%,0:11.72,0,0,0,0,323440,0,0,167685,146280,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.19,1.85,68%,0:11.76,0,0,0,0,323412,0,0,166659,150234,63,0,0,0,0,0,0,4096,0,not measured,not measured,5416.9576165386,0.4814375000,28.4812929083,136.8630000000,152.7500000000,106.4440000000,2.5920000000,2.1450000000,1.0770000000,2.4200000000,2.0970000000,0.9780000000,2.9060000000,2.2360000000,2.0850000000,2.5520000000,1.9860000000,13.0190000000,2340.7540000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4896.4120000000,248.3160000000,0.0480000000,466.2500000000,4564.1450000000,2116.0260000000,2109.6210000000,0.0040000000,2780.3840000000,62192448,62191424,67120001,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.6162581859,0.6162581859,3619.0523313553,0.5455625000,29.3849927628,263.6530000000,312.3160000000,248.6530000000,5.5380000000,4.7460000000,2.8050000000,4.7650000000,4.4980000000,2.8240000000,6.7200000000,4.6190000000,6.7980000000,6.0920000000,4.2520000000,28.3660000000,1858.1490000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4888.5960000000,339.7210000000,0.0800000000,2.9940000000,4573.1670000000,2108.3900000000,2096.4070000000,0.0050000000,2780.2050000000,62191424,62192448,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1600133,1601157,0.6162581859,0.6162581859
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0011.jpg,True,True,0.5512553361152382,0.5512553361,13.95450472831726,12.026314496994019,1.9281902313232422,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.49,1.01,47%,0:11.67,0,0,0,0,323372,0,0,167685,146499,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.23,1.90,69%,0:11.71,0,0,0,0,320944,0,0,166024,148279,58,0,0,0,0,0,0,4096,0,not measured,not measured,5420.1115780782,0.4599375000,28.5292778371,122.1560000000,136.6140000000,93.8140000000,2.4900000000,2.1630000000,1.0180000000,2.2320000000,2.1120000000,1.0940000000,2.6360000000,2.1380000000,2.1220000000,2.3190000000,1.9590000000,12.4030000000,2334.9190000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4845.3060000000,253.0750000000,0.0480000000,505.5860000000,4535.8360000000,2116.0720000000,2112.4000000000,0.0010000000,2729.2330000000,62192448,62191424,67120001,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.5512553361,0.5512553361,3434.5934668934,0.5442500000,29.4371163401,270.8010000000,322.9040000000,271.3970000000,6.1940000000,5.0810000000,3.2150000000,5.1490000000,4.6610000000,3.1240000000,6.3640000000,4.9770000000,7.5950000000,6.4760000000,4.8790000000,31.3800000000,1757.6050000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4831.7650000000,354.9700000000,0.0780000000,2.8790000000,4550.8530000000,2103.5530000000,2091.2940000000,0.0030000000,2728.2110000000,62191424,62192448,67120002,67120001,60591291,60602404,60591273,60591282,0,0,1600133,1590044,0.5512553361,0.5512553361
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Adrien_Brody/Adrien_Brody_0012.jpg,True,True,0.5453350834423161,0.5453350834,13.856017589569092,11.933502197265625,1.9225153923034668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.49,0.86,46%,0:11.56,0,0,0,0,320764,0,0,167046,142049,31,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.03,2.09,70%,0:11.59,0,0,0,0,320860,0,0,166018,148445,78,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0789682582,0.4341250000,28.5561242736,125.5890000000,141.1680000000,80.2980000000,2.5910000000,2.1320000000,1.0960000000,2.3380000000,2.1380000000,0.8830000000,2.4110000000,2.5450000000,1.8210000000,2.3160000000,1.9880000000,12.3820000000,2260.4930000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4752.2750000000,255.9650000000,0.0490000000,487.9360000000,4523.7150000000,2103.6320000000,2100.7120000000,0.0020000000,2648.6420000000,62192448,62191424,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.5453350834,0.5453350834,3577.5550346052,0.4869375000,29.4645531067,267.1630000000,317.1260000000,253.7960000000,5.5860000000,4.8590000000,2.9730000000,5.2240000000,5.0310000000,2.9180000000,6.1590000000,4.8770000000,7.2820000000,6.4800000000,4.7040000000,27.9830000000,1710.5820000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4736.8050000000,344.1870000000,0.0740000000,3.1550000000,4540.1760000000,2088.0380000000,2073.0680000000,0.0030000000,2648.7640000000,62191424,62192448,67120001,67120001,60591291,60591291,60591273,60591282,0,0,1600133,1601157,0.5453350834,0.5453350834
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/David_Carradine/David_Carradine_0001.jpg,False,False,0.8696996094399627,0.8696996094,14.270745992660522,12.319113731384277,1.9516322612762451,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.18,1.14,44%,0:11.96,0,0,0,0,328416,0,0,168963,154277,47,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.35,1.96,69%,0:11.99,0,0,0,0,323544,0,0,166661,142952,55,0,0,0,0,0,0,4096,0,not measured,not measured,5415.4679302759,0.5258750000,28.5366495298,128.7930000000,143.7320000000,107.6810000000,2.8040000000,2.2610000000,1.2060000000,2.5540000000,2.2330000000,1.1260000000,3.0420000000,2.3490000000,3.0110000000,2.5270000000,2.0720000000,14.8240000000,2445.5100000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5033.0020000000,250.9410000000,0.0470000000,583.1180000000,4550.0920000000,2159.0850000000,2152.7750000000,0.0040000000,2873.9140000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.8696996094,0.8696996094,3644.0114017700,0.6022500000,29.4437794035,270.9660000000,320.9150000000,261.2900000000,6.2480000000,4.5930000000,3.3630000000,4.8840000000,5.1710000000,2.9630000000,6.2700000000,4.7110000000,7.2180000000,6.5340000000,4.7280000000,29.6040000000,1917.9810000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5030.7710000000,336.4850000000,0.0780000000,3.2020000000,4553.6150000000,2157.1400000000,2145.1780000000,0.0040000000,2873.6290000000,62191424,62192448,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1600133,1601157,0.8696996094,0.8696996094
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jim_Paxson/Jim_Paxson_0001.jpg,False,False,0.9977192321185845,0.9977192321,14.021946430206299,12.09009075164795,1.9318556785583496,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.53,1.03,47%,0:11.72,0,0,0,0,328412,0,0,168962,153498,237,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.09,2.07,69%,0:11.75,0,0,0,0,323400,0,0,166661,147247,63,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7061780659,0.4346875000,28.5415618656,130.1660000000,146.4670000000,96.1160000000,2.5140000000,2.2790000000,1.0840000000,2.3210000000,2.2570000000,0.9400000000,2.7190000000,2.2890000000,2.1490000000,2.4480000000,2.0370000000,13.7330000000,2362.9340000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4877.4580000000,247.7520000000,0.0530000000,504.0620000000,4539.1160000000,2097.7650000000,2095.1490000000,0.0020000000,2779.6910000000,62192448,62191424,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.9977192321,0.9977192321,3515.4815076747,0.5128125000,29.4487651305,272.8120000000,324.4600000000,263.5390000000,6.1330000000,4.5370000000,3.2890000000,4.8270000000,4.2110000000,2.9980000000,6.5970000000,4.9070000000,7.9150000000,6.1640000000,4.8880000000,29.8170000000,1815.3760000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4861.4440000000,345.8950000000,0.0830000000,3.1050000000,4556.4950000000,2082.6420000000,2068.0510000000,0.0030000000,2778.7890000000,62191424,62192439,67120001,67120011,60591291,60602395,60591273,60591282,0,0,1600133,1590044,0.9977192321,0.9977192321
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Fatmir_Limaj/Fatmir_Limaj_0001.jpg,False,False,0.7823727640830623,0.7823727641,13.864040613174438,11.937684535980225,1.9263560771942139,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.27,1.05,46%,0:11.57,0,0,0,0,329920,0,0,169285,152267,968,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.07,2.07,70%,0:11.61,0,0,0,0,318388,0,0,165382,145895,78,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7635270647,0.4203125000,28.5774119671,116.9440000000,129.4430000000,78.4400000000,2.3060000000,1.9390000000,0.9180000000,2.2140000000,1.9550000000,0.7730000000,2.2930000000,2.0400000000,1.7950000000,2.0580000000,1.9060000000,11.5610000000,2270.5510000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4732.3780000000,251.0880000000,0.0470000000,519.4090000000,4545.1730000000,2099.2680000000,2096.6380000000,0.0010000000,2633.1100000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.7823727641,0.7823727641,3447.1150609305,0.5038750000,29.4878150819,268.5330000000,319.5030000000,257.0340000000,5.6870000000,4.7480000000,2.9540000000,4.8360000000,4.7710000000,2.7740000000,6.6200000000,4.8460000000,7.1690000000,6.2660000000,4.4550000000,28.8760000000,1687.8370000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4717.3650000000,354.4950000000,0.0790000000,2.6220000000,4561.6890000000,2084.3840000000,2068.8350000000,0.0030000000,2632.9780000000,62191424,62192448,67120002,67120002,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.7823727641,0.7823727641
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Bo_Ryan/Bo_Ryan_0001.jpg,False,False,0.9423717200311295,0.94237172,13.959811925888062,12.020509481430054,1.9393024444580078,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.26,0.97,44%,0:11.65,0,0,0,0,326020,0,0,168324,147784,26,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.33,1.97,71%,0:11.69,0,0,0,0,324688,0,0,166977,155420,61,0,0,0,0,0,0,4096,0,not measured,not measured,5414.9238261936,0.4111875000,28.5145585757,104.9320000000,111.2410000000,76.3540000000,1.7650000000,1.4630000000,0.8200000000,1.7640000000,1.4140000000,0.7030000000,1.9330000000,1.4200000000,1.5820000000,1.8270000000,1.3590000000,8.7590000000,2302.6740000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4735.4350000000,250.0260000000,0.0490000000,592.2470000000,4543.1680000000,2109.7670000000,2106.6880000000,0.0010000000,2625.6680000000,62192448,62191424,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.9423717200,0.9423717200,3477.9655260253,0.4937500000,29.4206003503,267.6490000000,321.2260000000,255.7960000000,6.1790000000,4.4740000000,3.0970000000,4.9310000000,4.7960000000,3.3160000000,6.5830000000,4.7550000000,7.4490000000,5.6580000000,4.3780000000,27.5960000000,1681.4020000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4720.0020000000,349.4170000000,0.0760000000,2.7260000000,4559.9250000000,2095.1310000000,2080.5150000000,0.0030000000,2624.8680000000,62191424,62192448,67120001,67120002,60591291,60602404,60591273,60591282,0,0,1600133,1590044,0.9423717200,0.9423717200
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Rodrigo_Rato/Rodrigo_Rato_0001.jpg,False,False,0.9187703935310904,1.0,14.07762336730957,12.151336431503296,1.9262869358062744,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.34,0.95,44%,0:11.79,0,0,0,0,324604,0,0,168007,136990,940,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.38,1.81,69%,0:11.83,0,0,0,0,323572,0,0,166662,153162,41,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6741036236,0.4990625000,28.4905484831,116.8850000000,131.1210000000,79.5600000000,2.1390000000,1.9660000000,0.9440000000,2.1100000000,1.8610000000,0.8360000000,2.2880000000,2.0370000000,1.7310000000,2.1130000000,1.9580000000,11.2050000000,2206.2080000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4675.9070000000,258.8660000000,0.0500000000,794.6780000000,4538.1940000000,2104.9470000000,2100.8400000000,0.0010000000,2570.9590000000,62192448,62191424,67120002,67120001,60591273,60591291,60591273,60591291,0,0,1601175,1600133,0.9187703935,1.0000000000,3463.5314491361,0.5643125000,29.3930698490,265.3570000000,315.9330000000,259.2080000000,5.6310000000,4.9510000000,3.0360000000,5.0880000000,4.1880000000,2.7230000000,5.8720000000,4.4910000000,7.3540000000,5.7220000000,4.6180000000,27.7020000000,1631.5200000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4660.4430000000,350.3650000000,0.0760000000,2.9310000000,4554.9000000000,2090.9740000000,2080.7340000000,0.0030000000,2569.4660000000,62191424,62192448,67120001,67120002,60591291,60602404,60591291,60591291,0,0,1600133,1590044,0.9187703935,1.0000000000
